timestamp,action,position,velocity
1728267076.8672352,-160692730000000.0,-0.73721606,0.013735443
1728267077.1050854,-175341490000000.0,-0.7234859,0.0137301395
1728267077.3504834,-159667100000000.0,-0.7098448,0.013641046
1728267077.5915468,-172452280000000.0,-0.69637847,0.013466338
1728267077.8372984,-145572180000000.0,-0.68317354,0.013204933
1728267078.073996,-176650380000000.0,-0.670317,0.012856551
1728267078.3147652,-169585370000000.0,-0.65789527,0.0124217495
1728267078.5573611,-151185940000000.0,-0.64599335,0.011901945
1728267078.7916741,-172318030000000.0,-0.6346939,0.0112994155
1728267079.0316384,-164090580000000.0,-0.6240766,0.010617289
1728267079.278059,-175540500000000.0,-0.6142171,0.009859513
1728267079.5244572,-143385940000000.0,-0.6051863,0.00903081
1728267079.767602,-147936040000000.0,-0.59704965,0.0081366245
1728267080.0100305,-158235620000000.0,-0.5898666,0.0071830587
1728267080.254106,-204258210000000.0,-0.58368975,0.0061768
1728267080.4903047,-176114970000000.0,-0.5785647,0.0051250453
1728267080.726261,-186396250000000.0,-0.5745293,0.004035424
1728267080.9594967,-166298380000000.0,-0.5716134,0.0029159184
1728267081.1954632,-153025810000000.0,-0.5698386,0.0017747838
1728267081.4316864,-150450000000000.0,-0.5692181,0.0006204712
1728267081.6669006,-175189650000000.0,-0.56975657,-0.00053845096
1728267081.9091508,-179011220000000.0,-0.57144994,-0.0016933728
1728267082.1471562,-180575050000000.0,-0.5742856,-0.0028357205
1728267082.3825595,-149312700000000.0,-0.57824266,-0.0039570327
1728267082.6266654,-187875930000000.0,-0.5832917,-0.005049037
1728267082.8667986,-162091680000000.0,-0.58939546,-0.006103729
1728267083.114621,-156711380000000.0,-0.5965089,-0.007113452
1728267083.3532174,-142763820000000.0,-0.6045799,-0.008070976
1728267083.5975995,-157985930000000.0,-0.6135495,-0.008969574
1728267083.843438,-170096020000000.0,-0.6233526,-0.009803102
1728267084.0969965,-159198580000000.0,-0.63391864,-0.010566066
1728267084.339986,-166473920000000.0,-0.64517236,-0.011253689
1728267084.5905607,-181693520000000.0,-0.65703434,-0.011861969
1728267084.8347478,-177902020000000.0,-0.66942203,-0.012387717
1728267085.0751204,-184739530000000.0,-0.6822506,-0.012828595
1728267085.3235345,-144142960000000.0,-0.69543374,-0.013183125
1728267085.5703776,-164981200000000.0,-0.7088844,-0.01345069
1728267085.8311088,-215790080000000.0,-0.72251594,-0.0136315115
1728267086.0734346,-159223200000000.0,-0.73624253,-0.013726615
1728267086.3156345,-143860010000000.0,-0.74998033,-0.013737778
1728267086.5851414,-172098270000000.0,-0.7636478,-0.013667459
1728267086.8166866,-173054000000000.0,-0.7771665,-0.013518721
1728267087.0653698,-161299440000000.0,-0.7904616,-0.013295144
1728267087.3057268,-171177550000000.0,-0.8034623,-0.013000729
1728267087.5494692,-194011420000000.0,-0.81610215,-0.012639804
1728267087.793795,-180932980000000.0,-0.8283191,-0.012216928
1728267088.0285952,-171018580000000.0,-0.8400559,-0.011736802
1728267088.2664728,-169889240000000.0,-0.85126007,-0.0112041775
1728267088.5014024,-168990900000000.0,-0.8618839,-0.010623788
1728267088.7423391,-192981150000000.0,-0.87188417,-0.010000278
1728267088.9641798,-206707280000000.0,-0.8812223,-0.009338147
1728267089.1944222,-166807800000000.0,-0.889864,-0.00864171
1728267089.4271088,-163593090000000.0,-0.8977791,-0.007915058
1728267089.6589706,-210242100000000.0,-0.90494114,-0.0071620466
1728267089.8994508,-170152110000000.0,-0.9113274,-0.0063862773
1728267090.135212,-140111650000000.0,-0.9169185,-0.0055911005
1728267090.371141,-184262520000000.0,-0.92169815,-0.0047796243
1728267090.6207423,-160227500000000.0,-0.92565286,-0.0039547295
1728267090.85909,-173737800000000.0,-0.928772,-0.0031190938
1728267091.1068869,-140833990000000.0,-0.9310472,-0.0022752183
1728267091.351321,-175214300000000.0,-0.93247265,-0.0014254615
1728267091.5997891,-146068180000000.0,-0.93304473,-0.0005720759
1728267091.8391514,-148894170000000.0,-0.93276197,0.000282754
1728267092.085145,-166901560000000.0,-0.93162507,0.0011368708
1728267092.3351705,-176745300000000.0,-0.92963696,0.0019881038
1728267092.5849845,-173615920000000.0,-0.92680275,0.0028342283
1728267092.828834,-155213860000000.0,-0.92312986,0.0036729258
1728267093.0757349,-169162720000000.0,-0.9186281,0.004501747
1728267093.3162382,-139071486000000.0,-0.91331,0.0053180773
1728267093.5603178,-163366610000000.0,-0.90719086,0.006119108
1728267093.8042047,-179859840000000.0,-0.90028906,0.0069018095
1728267094.0463753,-163202600000000.0,-0.89262617,0.0076629156
1728267094.2940297,-157783730000000.0,-0.8842273,0.008398909
1728267094.539552,-143861360000000.0,-0.87512124,0.009106021
1728267094.786804,-218939080000000.0,-0.865341,0.009780238
1728267095.0264392,-212620070000000.0,-0.85492367,0.010417318
1728267095.2721596,-146450850000000.0,-0.8439109,0.011012819
1728267095.5135875,-167809120000000.0,-0.8323487,0.011562139
1728267095.76079,-165374610000000.0,-0.8202881,0.01206057
1728267096.009487,-148575100000000.0,-0.80778474,0.012503356
1728267096.2482135,-156306680000000.0,-0.794899,0.012885771
1728267096.4938476,-205598070000000.0,-0.7816958,0.013203199
1728267096.7714634,-161397320000000.0,-0.76824456,0.013451222
1728267097.0112102,-146591560000000.0,-0.7546188,0.013625719
1728267097.2540784,-162674290000000.0,-0.74089587,0.013722954
1728267097.5071926,-176461050000000.0,-0.72715616,0.013739682
1728267097.7559817,-190836720000000.0,-0.7134829,0.013673227
1728267097.9897933,-166174970000000.0,-0.69996136,0.013521575
1728267098.2204006,-153123150000000.0,-0.68667793,0.013283441
1728267098.4632936,-128782460000000.0,-0.6737196,0.012958324
1728267098.7100427,-178575180000000.0,-0.66117305,0.012546553
1728267098.9580739,-186191460000000.0,-0.6491237,0.0120493155
1728267099.1953518,-153795360000000.0,-0.6376551,0.011468659
1728267099.4282985,-182907470000000.0,-0.62684757,0.010807487
1728267099.6663632,-163609600000000.0,-0.616778,0.0100695295
1728267099.9201536,-181245790000000.0,-0.60751873,0.009259308
1728267100.170286,-122714910000000.0,-0.59913665,0.008382079
1728267100.4318464,-184646990000000.0,-0.59169286,0.007443777
1728267100.6722791,-199699130000000.0,-0.5852419,0.006450938
1728267100.9153903,-178587000000000.0,-0.5798313,0.0054106307
1728267101.1721346,-166499980000000.0,-0.5755009,0.004330377
1728267101.4470816,-141604050000000.0,-0.57228285,0.003218072
1728267101.697136,-164484510000000.0,-0.5702009,0.0020819057
1728267101.9458406,-143743080000000.0,-0.5692706,0.0009302843
1728267102.1916401,-163141030000000.0,-0.56949884,-0.00022824766
1728267102.4330513,-180477950000000.0,-0.5708839,-0.0013850841
1728267102.667235,-191516180000000.0,-0.5734156,-0.0025316337
1728267102.9118264,-165818670000000.0,-0.57707494,-0.003659397
1728267103.1516144,-148171620000000.0,-0.581835,-0.0047600437
1728267103.3889484,-167980500000000.0,-0.5876605,-0.0058254907
1728267103.635342,-185193070000000.0,-0.59450847,-0.00684798
1728267103.872846,-170880300000000.0,-0.60232866,-0.007820159
1728267104.1141214,-176802240000000.0,-0.61106384,-0.008735159
1728267104.3823097,-167349070000000.0,-0.62065053,-0.009586673
1728267104.6232243,-167624170000000.0,-0.63101953,-0.010369025
1728267104.8705652,-151998020000000.0,-0.64209676,-0.011077242
1728267105.1076875,-163239950000000.0,-0.6538039,-0.0117071085
1728267105.357166,-126779620000000.0,-0.6660591,-0.012255215
1728267105.6018374,-181399520000000.0,-0.67877805,-0.012718993
1728267105.8498294,-192604600000000.0,-0.6918748,-0.013096735
1728267106.0972793,-180289570000000.0,-0.7052624,-0.0133875925
1728267106.353239,-180065000000000.0,-0.718854,-0.013591567
1728267106.5922754,-153743690000000.0,-0.7325635,-0.013709473
1728267106.8358703,-161613060000000.0,-0.74630636,-0.013742893
1728267107.0770638,-163998560000000.0,-0.76000047,-0.013694109
1728267107.3143013,-135656110000000.0,-0.7735665,-0.013566033
1728267107.554806,-175260840000000.0,-0.7869286,-0.013362113
1728267107.7909758,-158026260000000.0,-0.80001485,-0.013086249
1728267108.033109,-217543370000000.0,-0.81275755,-0.01274269
1728267108.2843907,-173149880000000.0,-0.8250935,-0.012335942
1728267108.533877,-174959840000000.0,-0.8369642,-0.011870676
1728267108.770539,-166072880000000.0,-0.84831583,-0.0113516385
1728267109.0192182,-151465110000000.0,-0.8590994,-0.0107835755
1728267109.269163,-188184970000000.0,-0.86927056,-0.01017116
1728267109.5175223,-199748640000000.0,-0.8787895,-0.009518936
1728267109.7603502,-168131480000000.0,-0.88762075,-0.008831271
1728267110.0046484,-153429070000000.0,-0.89573306,-0.00811232
1728267110.2529988,-143215890000000.0,-0.90309906,-0.007366001
1728267110.4918923,-177177550000000.0,-0.909695,-0.006595985
1728267110.7376077,-191793000000000.0,-0.9155007,-0.005805689
1728267110.9808805,-167716280000000.0,-0.92049897,-0.0049982844
1728267111.2289193,-168204360000000.0,-0.9246757,-0.0041767117
1728267111.4740243,-173110890000000.0,-0.9280194,-0.0033436993
1728267111.7174964,-157841090000000.0,-0.9305212,-0.002501793
1728267111.9641829,-171742090000000.0,-0.93217456,-0.0016533862
1728267112.222936,-149096230000000.0,-0.9329753,-0.00080075586
1728267112.4602187,-194644850000000.0,-0.9329214,5.3899083e-05
1728267112.7063558,-163655030000000.0,-0.932013,0.0009084182
1728267112.9477007,-165697190000000.0,-0.9302523,0.0017606383
1728267113.186049,-179837130000000.0,-0.92764395,0.0026083528
1728267113.4302287,-183505800000000.0,-0.9241947,0.0034492721
1728267113.6683443,-166989770000000.0,-0.9199137,0.004280986
1728267113.9057767,-151379600000000.0,-0.9148128,0.0051009264
1728267114.1505163,-137804200000000.0,-0.90890646,0.00590634
1728267114.3959742,-213214910000000.0,-0.9022122,0.0066942587
1728267114.6385238,-159052790000000.0,-0.8947507,0.00746148
1728267114.873995,-169689380000000.0,-0.88654613,0.008204555
1728267115.1201756,-177742560000000.0,-0.87762636,0.008919782
1728267115.367927,-172053370000000.0,-0.86802316,0.009603212
1728267115.605143,-180213200000000.0,-0.85777247,0.010250661
1728267115.8552778,-188575100000000.0,-0.8469147,0.010857737
1728267116.114862,-166315200000000.0,-0.8354948,0.011419877
1728267116.37782,-132912410000000.0,-0.82356244,0.011932396
1728267116.626884,-203272510000000.0,-0.8111719,0.012390545
1728267116.8719714,-178341450000000.0,-0.7983823,0.012789579
1728267117.113735,-205679490000000.0,-0.78525746,0.013124847
1728267117.3593588,-175348360000000.0,-0.7718656,0.013391867
1728267117.608445,-148879100000000.0,-0.7582792,0.01358643
1728267117.853557,-153802540000000.0,-0.7445745,0.013704688
1728267118.0996842,-189548320000000.0,-0.7308312,0.013743255
1728267118.3532429,-164805700000000.0,-0.7171319,0.013699295
1728267118.5988922,-212856970000000.0,-0.7035613,0.013570608
1728267118.869408,-162490100000000.0,-0.6902056,0.013355707
1728267119.1128922,-179900380000000.0,-0.6771517,0.013053876
1728267119.3588293,-176437400000000.0,-0.66448647,0.012665222
1728267119.613855,-164108850000000.0,-0.65229577,0.012190699
1728267119.857919,-147664700000000.0,-0.6406636,0.011632124
1728267120.113444,-202433970000000.0,-0.62967145,0.010992173
1728267120.3717883,-161008060000000.0,-0.6193971,0.01027436
1728267120.617756,-176439820000000.0,-0.6099141,0.0094829975
1728267120.8684876,-155921070000000.0,-0.601291,0.008623152
1728267121.1144736,-187466930000000.0,-0.59359044,0.0077005825
1728267121.3573794,-207501300000000.0,-0.58686876,0.006721671
1728267121.6137407,-166934320000000.0,-0.5811754,0.005693352
1728267121.8470168,-173113790000000.0,-0.57655233,0.004623032
1728267122.0915427,-174795040000000.0,-0.5730338,0.0035185155
1728267122.3402839,-155255790000000.0,-0.57064587,0.0023879206
1728267122.5846956,-175887790000000.0,-0.5694063,0.0012396035
1728267122.82195,-167453020000000.0,-0.5693242,8.20794e-05
1728267123.0630322,-136623560000000.0,-0.57040024,-0.0010760545
1728267123.3074439,-177179430000000.0,-0.5726264,-0.0022261958
1728267123.5600886,-159478110000000.0,-0.5759862,-0.0033598128
1728267123.799721,-198609300000000.0,-0.5804547,-0.0044685225
1728267124.0388045,-158226100000000.0,-0.5859989,-0.0055441675
1728267124.2914424,-148262770000000.0,-0.5925778,-0.0065788953
1728267124.529741,-175858070000000.0,-0.6001431,-0.007565237
1728267124.7710629,-193440460000000.0,-0.60863924,-0.008496187
1728267125.0157347,-172047530000000.0,-0.6180045,-0.009365279
1728267125.256421,-129133020000000.0,-0.62817115,-0.010166664
1728267125.4987862,-175441100000000.0,-0.63906634,-0.010895172
1728267125.735601,-182280960000000.0,-0.6506127,-0.011546381
1728267125.9787874,-198935640000000.0,-0.6627294,-0.012116661
1728267126.2235208,-174484490000000.0,-0.6753326,-0.012603218
1728267126.4707854,-158844870000000.0,-0.68833673,-0.013004109
1728267126.7160053,-192744410000000.0,-0.701655,-0.01331826
1728267126.968984,-195317460000000.0,-0.7152004,-0.013545446
1728267127.2328324,-197177070000000.0,-0.72888666,-0.013686269
1728267127.4879603,-176511460000000.0,-0.74262875,-0.013742109
1728267127.7339032,-146948160000000.0,-0.75634384,-0.013715071
1728267127.9826603,-151224560000000.0,-0.76995176,-0.013607903
1728267128.2316098,-125081080000000.0,-0.7833757,-0.013423922
1728267128.4764688,-161167880000000.0,-0.7965426,-0.013166913
1728267128.722725,-128898700000000.0,-0.80938363,-0.012841042
1728267128.9692063,-180089760000000.0,-0.8218344,-0.012450757
1728267129.2125394,-174693520000000.0,-0.83383507,-0.012000693
1728267129.4708114,-199379650000000.0,-0.84533066,-0.011495585
1728267129.7270255,-205461150000000.0,-0.85627085,-0.010940184
1728267129.9751565,-137082245000000.0,-0.86661005,-0.01033919
1728267130.2252877,-129174670000000.0,-0.87630725,-0.009697188
1728267130.4750848,-176263550000000.0,-0.88532585,-0.0090185935
1728267130.7092102,-164430520000000.0,-0.8936335,-0.008307624
1728267130.9426837,-166101480000000.0,-0.9012017,-0.007568261
1728267131.1939359,-189391770000000.0,-0.90800595,-0.0068042437
1728267131.4380364,-155416210000000.0,-0.914025,-0.006019056
1728267131.698436,-181322780000000.0,-0.91924095,-0.005215934
1728267131.940642,-164636480000000.0,-0.9236388,-0.0043978784
1728267132.1811688,-140115610000000.0,-0.9272065,-0.0035676719
1728267132.4286788,-179922070000000.0,-0.92993444,-0.0027279062
1728267132.679715,-156582080000000.0,-0.93181545,-0.0018810121
1728267132.924939,-159092940000000.0,-0.93284476,-0.0010292942
1728267133.1782627,-166291720000000.0,-0.9330197,-0.0001749684
1728267133.4194715,-194528410000000.0,-0.9323399,0.0006797984
1728267133.6655006,-167923490000000.0,-0.93080705,0.0015328479
1728267133.9096553,-176646400000000.0,-0.9284251,0.002381989
1728267134.1571894,-175931260000000.0,-0.9252001,0.0032249584
1728267134.4239411,-192340280000000.0,-0.92114073,0.0040593813
1728267134.6792574,-190774000000000.0,-0.916258,0.0048827357
1728267134.941391,-176935400000000.0,-0.9105657,0.00569232
1728267135.196592,-166865020000000.0,-0.90408045,0.006485226
1728267135.4485002,-167296760000000.0,-0.89682215,0.007258316
1728267135.699519,-159461820000000.0,-0.888814,0.008008208
1728267135.9505026,-202801200000000.0,-0.8800827,0.008731267
1728267136.207302,-168844440000000.0,-0.8706591,0.009423611
1728267136.452624,-165353760000000.0,-0.860578,0.010081114
1728267136.705023,-156538070000000.0,-0.84987855,0.01069944
1728267136.9508033,-166842230000000.0,-0.8386045,0.011274066
1728267137.2082229,-120100810000000.0,-0.82680416,0.011800333
1728267137.4508526,-161085530000000.0,-0.8145307,0.0122735035
1728267137.6962998,-178701330000000.0,-0.80184186,0.012688825
1728267137.946847,-178533570000000.0,-0.78880024,0.013041612
1728267138.1926832,-187246300000000.0,-0.77547294,0.0133273285
1728267138.436927,-158407590000000.0,-0.76193124,0.013541684
1728267138.693588,-145942420000000.0,-0.74825054,0.013680723
1728267138.9339693,-150870780000000.0,-0.73450965,0.013740926
1728267139.1733325,-164994840000000.0,-0.7207903,0.013719303
1728267139.4142354,-149100630000000.0,-0.70717686,0.013613475
1728267139.656277,-153508810000000.0,-0.6937551,0.013421757
1728267139.8979533,-149734660000000.0,-0.68061185,0.013143224
1728267140.1395707,-146243150000000.0,-0.6678341,0.012777755
1728267140.3809717,-167150200000000.0,-0.65550804,0.012326078
1728267140.6203423,-154340370000000.0,-0.64371824,0.011789777
1728267140.8713639,-175177350000000.0,-0.63254696,0.011171302
1728267141.1145146,-216586640000000.0,-0.622073,0.010473942
1728267141.351158,-151092050000000.0,-0.6123712,0.009701803
1728267141.5867586,-182810420000000.0,-0.60351145,0.008859755
1728267141.8334222,-170175100000000.0,-0.5955581,0.007953375
1728267142.0795326,-185210100000000.0,-0.5885692,0.0069888877
1728267142.3326726,-185591220000000.0,-0.5825961,0.0059730867
1728267142.5801837,-169993830000000.0,-0.57768285,0.00491326
1728267142.8147564,-203863940000000.0,-0.5738657,0.0038171133
1728267143.0564094,-145743290000000.0,-0.571173,0.002692688
1728267143.3025627,-177108730000000.0,-0.5696247,0.0015482847
1728267143.552386,-178478930000000.0,-0.56923234,0.00039238343
1728267143.8021939,-195620740000000.0,-0.5699988,-0.00076643284
1728267144.041562,-171675650000000.0,-0.57191837,-0.0019195554
1728267144.2872558,-181010120000000.0,-0.5749768,-0.0030584263
1728267144.5258138,-165077790000000.0,-0.5791514,-0.0041746153
1728267144.775338,-181563700000000.0,-0.58441126,-0.0052598966
1728267145.0297155,-161011950000000.0,-0.5907176,-0.006306329
1728267145.272198,-143699050000000.0,-0.59802395,-0.0073063322
1728267145.5263019,-171332070000000.0,-0.6062767,-0.00825277
1728267145.7796357,-195280420000000.0,-0.6154157,-0.009139024
1728267146.0355844,-165093810000000.0,-0.6253748,-0.009959072
1728267146.292017,-172858300000000.0,-0.63608235,-0.010707556
1728267146.556403,-178084510000000.0,-0.6474622,-0.011379849
1728267146.8067594,-189874040000000.0,-0.6594343,-0.011972105
1728267147.0623493,-141579860000000.0,-0.6719156,-0.012481302
1728267147.3079357,-151286720000000.0,-0.68482083,-0.012905269
1728267147.5461001,-170378100000000.0,-0.69806355,-0.013242699
1728267147.7895317,-155195200000000.0,-0.7115567,-0.013493142
1728267148.027197,-196846660000000.0,-0.72521365,-0.013656981
1728267148.281405,-173538790000000.0,-0.73894906,-0.013735396
1728267148.5272708,-148261210000000.0,-0.75267935,-0.0137303015
1728267148.7746959,-163641360000000.0,-0.7663236,-0.013644283
