timestamp,action,position,velocity
1728261227.5519798,397106670000000.0,-0.45908558,0.007364457
1728261227.7863843,421191970000000.0,-0.45070195,0.008383623
1728261228.0168102,406342060000000.0,-0.4413607,0.009341245
1728261228.2548316,425004970000000.0,-0.43113002,0.010230697
1728261228.5107467,412132280000000.0,-0.42008397,0.011046042
1728261228.735728,405986350000000.0,-0.40830186,0.0117820995
1728261228.974313,432757480000000.0,-0.39586735,0.012434512
1728261229.2102778,414228560000000.0,-0.38286754,0.0129998
1728261229.4431071,396052050000000.0,-0.36939216,0.013475394
1728261229.6711922,430720060000000.0,-0.3555325,0.0138596585
1728261229.9005752,418021450000000.0,-0.3413806,0.014151894
1728261230.1267831,434714880000000.0,-0.32702827,0.014352313
1728261230.349186,395032270000000.0,-0.31256625,0.01446201
1728261230.582175,398185440000000.0,-0.29808336,0.014482898
1728261230.815543,434437400000000.0,-0.28366572,0.014417638
1728261231.052768,400671060000000.0,-0.26939616,0.014269554
1728261231.2914739,397397800000000.0,-0.25535363,0.01404253
1728261231.541326,419340800000000.0,-0.24161272,0.013740912
1728261231.7811718,417117000000000.0,-0.22824332,0.013369395
1728261232.005816,411563500000000.0,-0.2153104,0.012932921
1728261232.2536843,423391770000000.0,-0.20287383,0.0124365715
1728261232.4859674,396226640000000.0,-0.19098835,0.011885479
1728261232.7126496,409635160000000.0,-0.17970361,0.011284736
1728261232.9517949,414103260000000.0,-0.16906428,0.010639322
1728261233.20424,436628860000000.0,-0.15911023,0.009954044
1728261233.452947,421096200000000.0,-0.14987674,0.009233483
1728261233.7008364,420256980000000.0,-0.14139478,0.008481964
1728261233.934779,402210900000000.0,-0.13369125,0.007703527
1728261234.1782434,412081100000000.0,-0.12678933,0.0069019212
1728261234.4170885,415731530000000.0,-0.120708734,0.006080601
1728261234.6550817,447455160000000.0,-0.115466,0.0052427365
1728261234.8892,392425730000000.0,-0.11107477,0.004391232
1728261235.1339517,402340660000000.0,-0.10754602,0.0035287505
1728261235.3750963,426873400000000.0,-0.104888275,0.0026577448
1728261235.6124506,394471300000000.0,-0.10310778,0.0017804943
1728261235.8411665,411672600000000.0,-0.10220864,0.0008991449
1728261236.1017103,439828140000000.0,-0.102192886,1.5751308e-05
1728261236.3390708,414054070000000.0,-0.103060566,-0.00086767797
1728261236.5762699,423576000000000.0,-0.1048097,-0.0017491352
1728261236.8043182,409928100000000.0,-0.10743627,-0.0026265678
1728261237.0360234,426840260000000.0,-0.1109341,-0.0034978343
1728261237.2727017,412421800000000.0,-0.11529476,-0.004360661
1728261237.5172462,405355320000000.0,-0.12050736,-0.005212601
1728261237.754534,428237130000000.0,-0.12655836,-0.0060509997
