timestamp,action,position,velocity
1727315622.0189352,35608730000000.0,-0.47674358,0.0071402043
1727315622.3336987,42574300000000.0,-0.46845365,0.008289946
1727315622.6537175,31134933000000.0,-0.4590754,0.009378241
1727315622.9805174,44587940000000.0,-0.44867805,0.010397333
1727315623.3066905,18971124000000.0,-0.4373379,0.011340146
1727315623.633468,36553162000000.0,-0.42513752,0.012200386
1727315623.9587762,20249737000000.0,-0.4121649,0.012972618
1727315624.2763672,36995804000000.0,-0.39851254,0.013652344
1727315624.6103365,37398495000000.0,-0.38427648,0.014236061
1727315624.9371893,38623156000000.0,-0.36955518,0.014721303
1727315625.2712548,37213237000000.0,-0.35444853,0.015106662
1727315625.6007507,33772465000000.0,-0.33905673,0.015391785
1727315625.9294581,37764120000000.0,-0.32347938,0.015577347
1727315626.255561,45457527000000.0,-0.3078144,0.015665002
1727315626.5818033,23988963000000.0,-0.29215708,0.01565731
1727315626.9053483,33323248000000.0,-0.27659944,0.015557642
1727315627.2310324,21525632000000.0,-0.26122937,0.01537008
1727315627.5555103,18391100000000.0,-0.24613008,0.015099293
1727315627.8766656,32775294000000.0,-0.23137967,0.01475041
1727315628.19555,31894159000000.0,-0.21705078,0.014328898
1727315628.5214355,26370430000000.0,-0.20321034,0.013840433
1727315628.84143,31742214000000.0,-0.18991956,0.013290785
1727315629.166402,30090056000000.0,-0.17723386,0.012685708
1727315629.4926434,36475700000000.0,-0.16520302,0.012030844
1727315629.8172011,27032407000000.0,-0.15387137,0.011331646
1727315630.1468396,36098250000000.0,-0.14327806,0.010593309
1727315630.4608567,40961970000000.0,-0.13345735,0.009820722
1727315630.7905703,40431572000000.0,-0.12443892,0.009018432
1727315631.1165943,21565668000000.0,-0.116248295,0.008190625
1727315631.4467735,27723600000000.0,-0.10890718,0.0073411195
1727315631.7667475,34997235000000.0,-0.10243381,0.0064733704
1727315632.08688,18399111000000.0,-0.096843325,0.0055904873
1727315632.4168012,22988791000000.0,-0.092148066,0.0046952567
1727315632.7425308,31683126000000.0,-0.08835789,0.0037901767
1727315633.074899,18038160000000.0,-0.08548039,0.0028774936
1727315633.3978314,35790830000000.0,-0.08352114,0.0019592468
1727315633.7223477,36245140000000.0,-0.08248383,0.0010373147
1727315634.0513353,30705392000000.0,-0.08237036,0.00011346518
1727315634.3788264,37339477000000.0,-0.08318096,-0.00081059255
1727315634.6958423,29129498000000.0,-0.08491411,-0.001733156
1727315635.0175743,21481656000000.0,-0.087566584,-0.0026524768
1727315635.3434718,31564713000000.0,-0.09113329,-0.0035667077
1727315635.6724336,32953959000000.0,-0.09560715,-0.004473854
1727315635.9985113,25720090000000.0,-0.10097887,-0.005371724
1727315636.3142903,27733009000000.0,-0.10723676,-0.006257885
1727315636.6423244,34394117000000.0,-0.11436638,-0.0071296254
1727315636.9804468,40807650000000.0,-0.1223503,-0.007983917
1727315637.2983518,35054400000000.0,-0.1311677,-0.0088173915
1727315637.6384275,30420633000000.0,-0.14079401,-0.009626321
1727315637.970942,35042921000000.0,-0.15120062,-0.010406608
1727315638.2989082,29469536000000.0,-0.16235441,-0.011153794
