timestamp,action,position,velocity
1727314897.6846418,4305648000000.0,-0.055642985,-0.012999693
1727314897.9976175,4786533400000.0,-0.06960793,-0.013964942
1727314898.2994132,5667542300000.0,-0.08451856,-0.01491063
1727314898.6245067,7116410000000.0,-0.100349255,-0.015830696
1727314898.9527056,6058557000000.0,-0.117067516,-0.016718261
1727314899.2693315,6243040000000.0,-0.13463317,-0.01756566
1727314899.591307,5082604000000.0,-0.15299767,-0.018364498
1727314899.9034839,5569662400000.0,-0.17210342,-0.019105745
1727314900.2194324,6442951000000.0,-0.19188328,-0.019779863
1727314900.5324302,4012705000000.0,-0.21226025,-0.02037696
1727314900.8378768,5010263400000.0,-0.23314725,-0.020886995
1727314901.1573324,5187235000000.0,-0.25444725,-0.0213
1727314901.4705205,5984705000000.0,-0.27605358,-0.021606324
1727314901.773667,6281885000000.0,-0.2978505,-0.021796905
1727314902.083937,6645918000000.0,-0.319714,-0.021863526
1727314902.3916683,7123153500000.0,-0.3415131,-0.021799082
1727314902.709914,7275033000000.0,-0.3631109,-0.021597814
1727314903.0318642,5743889600000.0,-0.3843664,-0.021255506
1727314903.3487656,6704366400000.0,-0.40513605,-0.020769648
1727314903.6774368,7340974000000.0,-0.4252756,-0.020139534
1727314903.9906123,5465298700000.0,-0.44464192,-0.01936631
1727314904.2986803,5680487500000.0,-0.4630949,-0.018452965
1727314904.6013315,5790147000000.0,-0.48049915,-0.017404256
1727314904.9094174,5755091000000.0,-0.49672574,-0.016226605
1727314905.2198203,5869181300000.0,-0.51165366,-0.014927934
1727314905.5282896,5187488000000.0,-0.52517116,-0.013517503
1727314905.8430963,3083079500000.0,-0.53717685,-0.01200571
1727314906.143442,4587307000000.0,-0.5475808,-0.010403902
1727314906.459232,5811704700000.0,-0.556305,-0.008724192
1727314906.7791011,4292255400000.0,-0.5632843,-0.006979289
1727314907.0978687,6497881300000.0,-0.5684666,-0.0051823505
1727314907.4190524,7508929000000.0,-0.57181346,-0.0033468571
1727314907.7350347,3265516000000.0,-0.57329994,-0.0014865065
1727314908.0425203,2540008400000.0,-0.5729151,0.00038487258
1727314908.351498,5983653000000.0,-0.57066166,0.002253397
1727314908.666663,4854238400000.0,-0.56655645,0.004105197
1727314908.9692516,5618846400000.0,-0.56062996,0.0059264884
1727314909.2835522,6263537700000.0,-0.5529263,0.007703651
1727314909.5965722,6679955500000.0,-0.543503,0.009423324
1727314909.914647,5398408000000.0,-0.53243047,0.011072516
1727314910.2238286,5752885300000.0,-0.5197917,0.012638747
1727314910.561887,4120154500000.0,-0.5056815,0.0141101945
1727314910.8817122,5339029700000.0,-0.49020565,0.015475879
1727314911.205656,6072437300000.0,-0.4734798,0.01672585
1727314911.5314815,4466922000000.0,-0.45562842,0.017851371
1727314911.836669,5278183500000.0,-0.4367833,0.018845119
1727314912.1337783,6551823700000.0,-0.41708198,0.01970134
1727314912.4437616,6388818400000.0,-0.396666,0.02041599
1727314912.7437055,3874821200000.0,-0.37567917,0.020986835
1727314913.052042,4843135600000.0,-0.35426566,0.021413492
1727314913.3733718,4277722200000.0,-0.33256826,0.021697417
1727314913.6821346,6987904000000.0,-0.31072643,0.021841837
1727314913.982934,4015190400000.0,-0.2888748,0.021851623
1727314914.2863364,4381124600000.0,-0.2671417,0.021733116
1727314914.6085792,5827426500000.0,-0.24564779,0.021493908
1727314914.9280937,4855450000000.0,-0.2245052,0.021142593
1727314915.249653,5214241000000.0,-0.2038167,0.020688508
1727314915.569545,5512966000000.0,-0.18367523,0.020141467
1727314915.8727963,6681221700000.0,-0.16416374,0.019511497
1727314916.1771593,4992516000000.0,-0.14535514,0.018808603
1727314916.4864686,5577710000000.0,-0.12731259,0.018042551
1727314916.7931132,6626860000000.0,-0.1100899,0.017222691
1727314917.0938032,5742404000000.0,-0.093732096,0.016357804
1727314917.4202125,6237307000000.0,-0.078276105,0.015455993
1727314917.7396953,4897875000000.0,-0.0637515,0.014524607
1727314918.0504205,6863473600000.0,-0.050181307,0.01357019
1727314918.3585858,4048702100000.0,-0.03758284,0.012598466
1727314918.6881254,5062490000000.0,-0.025968501,0.011614339
1727314919.0479782,5187222600000.0,-0.015346579,0.010621922
1727314919.3782415,5645527400000.0,-0.005722008,0.009624572
1727314919.7063525,4425104500000.0,0.0029029318,0.00862494
1727314920.011294,6036392000000.0,0.010527967,0.007625035
1727314920.32668,5723736000000.0,0.017154248,0.006626282
1727314920.6428938,6937709600000.0,0.02278384,0.0056295916
1727314920.9581914,3852286600000.0,0.02741927,0.0046354295
1727314921.2756996,5902275000000.0,0.031063152,0.0036438827
1727314921.5953262,6918485600000.0,0.033717882,0.00265473
1727314921.9084558,3708697700000.0,0.035385393,0.0016675093
1727314922.2296917,5055840000000.0,0.036066975,0.0006815825
1727314922.5538907,5173077300000.0,0.035763178,-0.00030379748
1727314922.8755167,4358848600000.0,0.034473754,-0.0012894225
1727314923.1925547,4908939500000.0,0.03219769,-0.0022760644
1727314923.5148017,6568603000000.0,0.028933281,-0.0032644107
1727314923.8201041,7615444700000.0,0.024678282,-0.0042549986
1727314924.1336377,6340803600000.0,0.019430133,-0.0052481503
1727314924.4448295,5105410600000.0,0.013186228,-0.006243904
1727314924.7603893,4655321400000.0,0.0059442804,-0.007241948
1727314925.0715346,3745094000000.0,-0.00229727,-0.008241551
1727314925.3816092,6001963000000.0,-0.011538762,-0.009241492
1727314925.6885815,6099483000000.0,-0.021778755,-0.010239994
1727314925.9992337,6801619700000.0,-0.033013415,-0.01123466
1727314926.302329,6163079400000.0,-0.045235824,-0.012222408
1727314926.6182733,7293518000000.0,-0.058435246,-0.013199423
1727314926.9372382,4883351600000.0,-0.072596356,-0.014161106
1727314927.258365,4656110500000.0,-0.08769841,-0.01510205
1727314927.573491,5214650000000.0,-0.10371443,-0.016016025
1727314927.8822553,5966089700000.0,-0.120610416,-0.016895985
1727314928.2154167,5321082300000.0,-0.13834453,-0.01773411
1727314928.5287697,6405055000000.0,-0.15686639,-0.018521868
1727314928.8479443,6097020600000.0,-0.1761165,-0.01925011
1727314929.170221,5888033000000.0,-0.1960257,-0.01990921
1727314929.4888177,5204033400000.0,-0.21651493,-0.020489233
1727314929.8022933,7318788400000.0,-0.23749506,-0.02098013
1727314930.1044252,5079879400000.0,-0.25886706,-0.02137198
1727314930.4229367,6315623600000.0,-0.2805223,-0.021655228
1727314930.740427,7545889000000.0,-0.30234325,-0.021820966
1727314931.0626783,6026794400000.0,-0.32420444,-0.021861186
1727314931.3871212,3947642000000.0,-0.3459735,-0.021769041
1727314931.7065787,5876436400000.0,-0.36751255,-0.021539073
1727314932.023059,3735153000000.0,-0.38867995,-0.021167407
1727314932.3411677,5816752500000.0,-0.40933186,-0.020651894
1727314932.645501,3673131000000.0,-0.42932406,-0.01999221
1727314932.9547203,6552866500000.0,-0.44851395,-0.019189881
1727314933.263081,5035514000000.0,-0.4667622,-0.018248267
1727314933.5749,5601767700000.0,-0.4839347,-0.01717248
1727314933.8815186,6428055000000.0,-0.49990395,-0.01596926
1727314934.1866593,4339586000000.0,-0.51455075,-0.014646822
1727314934.5065687,4239536200000.0,-0.5277654,-0.013214674
1727314934.832395,4859524300000.0,-0.5394488,-0.011683425
1727314935.1595745,7325675000000.0,-0.5495134,-0.010064594
1727314935.4756467,6137469000000.0,-0.55788386,-0.00837043
1727314935.7882466,6306853000000.0,-0.5644976,-0.0066137454
1727314936.0934794,4783923500000.0,-0.56930536,-0.0048077735
1727314936.3969915,5293828700000.0,-0.5722714,-0.0029660473
1727314936.7093623,5552545500000.0,-0.5733737,-0.0011022984
1727314937.0278347,5404269000000.0,-0.57260406,0.0007696276
1727314937.3437715,7341784700000.0,-0.5699682,0.0026358448
1727314937.6544023,5090608000000.0,-0.5654857,0.004482495
1727314937.9539115,4703862000000.0,-0.5591899,0.006295821
1727314938.2642453,3911368600000.0,-0.5511277,0.008062248
1727314938.5873625,5965922000000.0,-0.5413592,0.00976848
1727314938.9016354,5410830400000.0,-0.5299576,0.011401621
1727314939.2178664,3695948900000.0,-0.5170083,0.012949309
1727314939.526517,6496493500000.0,-0.5026084,0.014399884
1727314939.8346255,5766161400000.0,-0.48686585,0.01574256
1727314940.1368454,6025185300000.0,-0.46989822,0.01696762
1727314940.437724,6641160000000.0,-0.4518316,0.018066606
1727314940.7344387,4988605000000.0,-0.4327991,0.0190325
1727314941.0384705,4929428700000.0,-0.41293922,0.019859893
1727314941.3520598,5919956000000.0,-0.39239413,0.020545108
1727314941.6648836,6351941500000.0,-0.37130785,0.021086287
1727314941.9792094,7147804000000.0,-0.34982443,0.021483427
1727314942.2890983,5694616000000.0,-0.32808608,0.021738358
1727314942.6087787,7018082000000.0,-0.3062314,0.021854656
1727314942.929976,4804699000000.0,-0.2843939,0.02183751
1727314943.2495341,4327600800000.0,-0.26270038,0.021693537
1727314943.573648,5563629400000.0,-0.24126983,0.021430554
1727314943.8715353,5084371500000.0,-0.22021249,0.021057334
1727314944.179501,6291459000000.0,-0.19962916,0.020583332
1727314944.486968,5168075000000.0,-0.17961073,0.020018423
1727314944.788378,3968346000000.0,-0.16023807,0.019372651
1727314945.0981193,4585306000000.0,-0.14158209,0.01865599
1727314945.4073474,4215976800000.0,-0.12370396,0.01787813
1727314945.7180593,6153452000000.0,-0.106655635,0.017048318
1727314946.0199745,5123512000000.0,-0.09048043,0.016175203
1727314946.3372126,6174256700000.0,-0.07521369,0.01526674
1727314946.6550574,5762512000000.0,-0.06088358,0.014330112
1727314946.9698596,6032392000000.0,-0.047511883,0.013371699
1727314947.2880063,5426292700000.0,-0.035114832,0.012397051
1727314947.6272495,4268797000000.0,-0.023703922,0.01141091
1727314947.929092,5839125500000.0,-0.013286693,0.010417229
1727314948.2352266,5399391000000.0,-0.0038674786,0.009419214
1727314948.5409782,6374167700000.0,0.004551904,0.008419382
1727314948.8423045,5197024000000.0,0.011971519,0.0074196155
1727314949.1440814,6398718500000.0,0.018392747,0.0064212275
1727314949.4412756,4105513200000.0,0.02381778,0.005425032
1727314949.750561,5398830500000.0,0.028249191,0.0044314116
1727314950.0635366,6294066000000.0,0.031689577,0.003440384
1727314950.3666089,4628087300000.0,0.03414125,0.0024516732
1727314950.6988835,4906717000000.0,0.035606027,0.001464775
1727314951.0139735,4936382300000.0,0.03608505,0.00047902402
1727314951.3274047,5726275600000.0,0.03557871,-0.0005063413
1727314951.6450384,7730252000000.0,0.034086596,-0.001492114
1727314951.955101,5458836300000.0,0.031607542,-0.002479054
1727314952.2595015,7345298000000.0,0.02813972,-0.0034678234
1727314952.559214,6503118400000.0,0.023680799,-0.0044589206
1727314952.866596,6227840500000.0,0.018228184,-0.0054526143
1727314953.1723723,5558712700000.0,0.011779307,-0.006448877
1727314953.4801254,4783775700000.0,0.004331991,-0.0074473163
1727314953.7880194,5177469000000.0,-0.004115114,-0.008447105
1727314954.091689,4740648000000.0,-0.013562028,-0.009446914
1727314954.39858,5370030300000.0,-0.024006873,-0.010444845
1727314954.7237017,3795829400000.0,-0.035445236,-0.011438364
1727314955.037716,4619636300000.0,-0.047869477,-0.012424244
1727314955.3505485,4193891600000.0,-0.061267987,-0.013398509
1727314955.684305,6735449300000.0,-0.075624384,-0.014356397
1727314955.9941294,5876746300000.0,-0.090916716,-0.015292333
1727314956.303626,6019357300000.0,-0.10711663,-0.016199918
1727314956.6067927,5466609400000.0,-0.12418857,-0.017071944
1727314956.9073737,4832089300000.0,-0.14208901,-0.017900435
1727314957.2164183,6779146000000.0,-0.16076574,-0.018676724
1727314957.5287397,3807463900000.0,-0.18015729,-0.019391553
1727314957.833217,5590173600000.0,-0.20019251,-0.020035218
1727314958.1430216,5369800000000.0,-0.22079025,-0.020597741
1727314958.4611611,5916717500000.0,-0.24185933,-0.021069082
1727314958.7827842,5276093000000.0,-0.2632987,-0.021439372
1727314959.1027243,4555103300000.0,-0.28499785,-0.02169917
1727314959.4328785,4229134000000.0,-0.3068376,-0.021839729
1727314959.7433074,5988984300000.0,-0.32869086,-0.021853259
1727314960.052864,6346436000000.0,-0.35042405,-0.021733182
1727314960.3573089,4148206200000.0,-0.3718984,-0.02147435
1727314960.6687255,6030659000000.0,-0.39297163,-0.021073233
1727314960.9712434,5166800000000.0,-0.41349968,-0.020528054
1727314961.286402,5630797500000.0,-0.43333855,-0.019838864
1727314961.584437,4565630500000.0,-0.45234612,-0.019007573
1727314961.8983388,6078569000000.0,-0.47038403,-0.018037908
1727314962.2025647,4706008000000.0,-0.48731935,-0.016935324
1727314962.5125859,5252149000000.0,-0.50302625,-0.015706884
1727314962.8296409,3633184200000.0,-0.51738733,-0.01436108
1727314963.1399355,3662190000000.0,-0.530295,-0.012907663
1727314963.4556293,4070562600000.0,-0.54165244,-0.011357445
1727314963.765167,5743887500000.0,-0.55137455,-0.009722109
1727314964.0763988,6893519000000.0,-0.5593886,-0.008014032
1727314964.3802416,5992031000000.0,-0.5656347,-0.0062461235
1727314964.6880343,6865554000000.0,-0.5700664,-0.0044316887
1727314964.987728,3692369000000.0,-0.57265073,-0.0025843093
1727314965.2934248,4636574500000.0,-0.5733685,-0.000717746
1727314965.6034467,5349604000000.0,-0.57221437,0.0011541415
1727314965.9130404,5738109300000.0,-0.5691969,0.0030174672
1727314966.2138546,5874732000000.0,-0.5643385,0.0048583876
1727314966.537872,6436218000000.0,-0.5576753,0.0066631753
1727314966.8724546,5092770600000.0,-0.549257,0.008418304
1727314967.2023573,3719276000000.0,-0.5391464,0.010110551
1727314967.5230532,4524408300000.0,-0.5274193,0.011727116
1727314967.8442628,3615299200000.0,-0.51416355,0.013255769
1727314968.1464949,5047454300000.0,-0.49947855,0.014685014
1727314968.4519043,5860883000000.0,-0.48347428,0.01600427
1727314968.7635543,4718898700000.0,-0.4662702,0.017204063
1727314969.079129,6024684600000.0,-0.447994,0.018276215
1727314969.5506122,6095381000000.0,-0.42877996,0.019214028
1727314969.9041984,4531513000000.0,-0.40876752,0.020012438
1727314970.207198,5400389000000.0,-0.38809937,0.020668138
1727314970.5218532,4974662600000.0,-0.36691973,0.02117965
1727314970.8396943,5148624600000.0,-0.34537238,0.021547351
1727314971.1586714,5192800000000.0,-0.32359895,0.021773439
1727314971.478798,5915178700000.0,-0.30173713,0.021861834
1727314971.810671,5336174400000.0,-0.2799191,0.021818036
1727314972.1165369,4872749400000.0,-0.25827017,0.021648927
1727314972.423968,5008729300000.0,-0.23690763,0.021362543
1727314972.7325609,4319182000000.0,-0.21593982,0.020967817
1727314973.0304105,4500107600000.0,-0.1954655,0.020474313
1727314973.3313158,4637197300000.0,-0.17557354,0.019891962
1727314973.6374748,4710601300000.0,-0.15634273,0.01923081
1727314973.936466,5494103000000.0,-0.13784194,0.018500792
1727314974.2423031,5071875000000.0,-0.12013042,0.017711518
1727314974.5604215,2755823000000.0,-0.1032583,0.016872121
1727314974.8842833,5310032000000.0,-0.08726718,0.015991116
1727314975.2096481,7190411000000.0,-0.07219088,0.015076303
1727314975.5285192,5150787000000.0,-0.058056176,0.014134704
1727314975.8367226,7001895000000.0,-0.04488365,0.013172527
1727314976.1356275,6009085000000.0,-0.032688495,0.012195156
1727314976.4489367,4437484000000.0,-0.021481328,0.011207167
1727314976.760516,7432648500000.0,-0.0112689715,0.010212356
1727314977.066478,6001823600000.0,-0.0020551868,0.009213785
1727314977.3725476,5015452000000.0,0.0061586453,0.008213832
1727314977.67992,4933455000000.0,0.013372904,0.007214259
1727314977.984296,7001193000000.0,0.019589175,0.0062162704
1727314978.2845602,5021500000000.0,0.024809761,0.005220586
1727314978.6061754,5918813600000.0,0.029037269,0.0042275074
1727314978.9515703,7098802400000.0,0.032274257,0.003236987
1727314979.269393,6578511500000.0,0.034522954,0.002248696
1727314979.586391,3767127800000.0,0.035785045,0.0012620923
1727314979.8964736,6024987700000.0,0.03606153,0.00027648485
1727314980.2076805,6760888000000.0,0.03535263,-0.0007088995
1727314980.5184305,4967039500000.0,0.033657778,-0.0016948524
1727314980.8266919,4942051400000.0,0.03097566,-0.0026821187
1727314981.1382887,5340013000000.0,0.027304329,-0.0036713323
1727314981.53047,6050639500000.0,0.02264138,-0.0046629496
1727314981.8405495,3902716000000.0,0.016984195,-0.005657185
1727314982.2278962,5494383600000.0,0.010330254,-0.0066539403
1727314982.5858216,5354792400000.0,0.0026775145,-0.00765274
1727314982.918316,4450384600000.0,-0.005975145,-0.008652659
1727314983.228632,5137266400000.0,-0.015627403,-0.009652258
1727314983.5452735,4834467000000.0,-0.026276914,-0.010649511
1727314983.8896112,5670558500000.0,-0.03791866,-0.011641746
1727314984.2043793,6229925600000.0,-0.05054425,-0.012625588
1727314984.5077448,6804338600000.0,-0.064141154,-0.013596903
1727314984.8148384,5609535600000.0,-0.078691915,-0.014550761
1727314985.1295555,5216971000000.0,-0.094173335,-0.01548142
1727314985.4350495,6819806700000.0,-0.11055564,-0.01638231
1727314985.7340522,6214682400000.0,-0.1278017,-0.017246062
1727314986.0411923,5454341600000.0,-0.14586626,-0.018064553
1727314986.3708234,5709268000000.0,-0.16469525,-0.018828982
1727314986.6864278,6173178700000.0,-0.18422523,-0.019529989
1727314987.0378065,6546128000000.0,-0.20438303,-0.020157795
1727314988.9848018,6912622000000.0,-0.22508542,-0.020702396
1727314989.3315957,6226935000000.0,-0.24623919,-0.021153763
1727314989.6546597,5582823000000.0,-0.2677413,-0.021502094
1727314989.9993358,6154494700000.0,-0.28947937,-0.021738071
1727314990.348992,5090643000000.0,-0.3113325,-0.02185312
1727314990.7100277,6668051000000.0,-0.33317217,-0.02183968
1727314991.0630481,5520486000000.0,-0.3548636,-0.021691453
1727314991.4140036,6929205700000.0,-0.37626722,-0.021403609
1727314991.769866,3349932400000.0,-0.3972402,-0.020972967
1727314992.114577,5940569400000.0,-0.4176383,-0.020398121
1727314992.486383,4790982000000.0,-0.43731782,-0.01967951
1727314992.8465953,4750474000000.0,-0.45613724,-0.018819414
1727314993.2038558,4546199300000.0,-0.47395918,-0.017821928
1727314993.579332,3490729400000.0,-0.49065202,-0.01669285
1727314993.932331,5296591700000.0,-0.5060916,-0.015439549
1727314994.2780058,5372779000000.0,-0.5201624,-0.014070793
1727314994.632966,4657092000000.0,-0.53275895,-0.012596565
1727314994.9968076,5351613000000.0,-0.5437868,-0.011027873
1727314995.3775973,5029272000000.0,-0.55316335,-0.009376555
1727314995.7363887,6545589400000.0,-0.56081843,-0.007655111
1727314996.0854254,3237169600000.0,-0.566695,-0.0058765435
1727314996.4427295,6371331000000.0,-0.5707492,-0.004054222
1727314996.7956693,7330616000000.0,-0.572951,-0.0022017716
1727314997.155449,3597587700000.0,-0.573284,-0.0003329806
1727314997.5145204,4295765300000.0,-0.5717457,0.00153828
1727314997.8727777,6905577600000.0,-0.5683476,0.0033981276
1727314998.233353,5954216700000.0,-0.5631148,0.0052327365
1727314998.5925615,5555125500000.0,-0.5560864,0.007028413
1727314998.9446063,6261053000000.0,-0.54731476,0.008771685
1727314999.3002005,6025025000000.0,-0.53686535,0.010449405
1727314999.6563206,4474817500000.0,-0.52481645,0.012048878
1727315000.0180802,4614534000000.0,-0.5112584,0.013558011
1727315000.3483415,3217344000000.0,-0.49629295,0.014965479
1727315000.6675239,6295888300000.0,-0.48003203,0.016260915
1727315000.9888508,5441174600000.0,-0.46259692,0.017435092
1727315001.3371284,4423730300000.0,-0.4441168,0.018480128
1727315001.662679,4669719000000.0,-0.42472714,0.019389646
1727315001.9940486,5622837300000.0,-0.4045682,0.020158935
1727315002.3109472,5429917000000.0,-0.38378313,0.020785058
1727315002.6180475,6430891400000.0,-0.36251622,0.021266919
1727315002.9356024,5593958400000.0,-0.34091094,0.021605276
1727315003.2777672,6342812600000.0,-0.31910825,0.021802688
1727315003.6000323,5891372000000.0,-0.29724485,0.021863414
1727315003.9290419,4898097700000.0,-0.2754516,0.021793256
1727315004.2465572,5430820000000.0,-0.25385225,0.021599352
1727315004.56811,5816723000000.0,-0.2325623,0.021289947
1727315004.88435,5227181000000.0,-0.21168818,0.02087412
1727315005.2013245,6586641700000.0,-0.19132663,0.020361537
1727315005.5242844,5122733000000.0,-0.17156446,0.019762171
1727315005.8412366,6516351400000.0,-0.1524784,0.019086063
1727315006.1635616,6431846700000.0,-0.1341353,0.018343093
1727315006.487466,4667602000000.0,-0.11659252,0.017542789
1727315006.806429,6511519600000.0,-0.09989835,0.016694166
1727315007.1283405,5090596400000.0,-0.08409275,0.0158056
1727315007.45029,5342950300000.0,-0.06920802,0.0148847345
1727315007.7691236,5141776000000.0,-0.05526959,0.013938426
1727315008.0982528,6002208000000.0,-0.04229688,0.012972713
1727315008.424183,6543016700000.0,-0.030304067,0.011992813
1727315008.7303274,5602819000000.0,-0.01930093,0.011003138
1727315009.0541365,6195083500000.0,-0.009293603,0.010007327
1727315009.3765757,4627436700000.0,-0.00028530374,0.009008299
1727315009.6974857,7011697700000.0,0.0077229957,0.008008299
1727315010.0132923,4903863000000.0,0.014731966,0.0070089702
1727315010.3280902,4626698000000.0,0.020743378,0.0060114115
1727315010.6410549,5918391500000.0,0.025759628,0.0050162505
1727315010.9575248,5391100000000.0,0.02978334,0.0040237117
1727315011.274314,5506772000000.0,0.032817025,0.0030336843
1727315011.5949721,6051819000000.0,0.034862816,0.0020457904
1727315011.916537,5415986300000.0,0.035922267,0.0010594514
1727315012.2361887,4332250200000.0,0.03599622,7.3954434e-05
1727315012.550263,3802857200000.0,0.03508474,-0.0009114828
1727315012.8636968,4842096400000.0,0.03318709,-0.0018976475
1727315013.179127,6390118600000.0,0.030301824,-0.0028852671
1727315013.4988654,4536038600000.0,0.02642688,-0.0038749445
1727315013.827912,5664961000000.0,0.021559788,-0.004867092
1727315014.1464822,3977454000000.0,0.015697924,-0.0058618644
1727315014.4705076,5653324600000.0,0.008838831,-0.0068590925
1727315014.7843904,5266600000000.0,0.0009806178,-0.007858214
1727315015.1102815,4226995000000.0,-0.0078775855,-0.008858203
1727315015.4568727,4672577300000.0,-0.01773509,-0.009857505
1727315015.7790458,4087139800000.0,-0.028589057,-0.010853967
1727315016.1125233,4965998000000.0,-0.040433835,-0.0118447775
1727315016.4348915,5824084000000.0,-0.053260244,-0.012826407
1727315016.753449,2790559000000.0,-0.06705481,-0.013794563
1727315017.0829766,5026495300000.0,-0.081798956,-0.0147441495
1727315017.4067426,5951664000000.0,-0.097468205,-0.015669253
1727315017.727631,6192135000000.0,-0.114031345,-0.016563136
1727315018.0516546,6164175000000.0,-0.13144961,-0.01741827
1727315018.3714135,4976197000000.0,-0.149676,-0.018226389
1727315018.6912832,7311991000000.0,-0.16865456,-0.018978562
1727315019.0145378,5143637500000.0,-0.18831989,-0.019665333
1727315019.3683078,6069448300000.0,-0.20859675,-0.020276858
1727315019.7354019,6229190000000.0,-0.22939986,-0.020803109
1727315020.0951638,5865979500000.0,-0.25063396,-0.021234086
1727315020.4180555,5834726000000.0,-0.27219403,-0.021560064
1727315020.7463496,5138433000000.0,-0.29396588,-0.021771854
1727315021.0669508,7569660000000.0,-0.31582695,-0.021861073
1727315021.382863,7174117000000.0,-0.33764735,-0.021820398
1727315021.7076385,4904057000000.0,-0.35929117,-0.021643816
1727315022.0180893,7764781300000.0,-0.38061798,-0.021326823
1727315022.3532574,6560606600000.0,-0.40148458,-0.020866597
1727315022.6756434,6460336500000.0,-0.42174667,-0.020262105
1727315022.9866006,5899602600000.0,-0.44126084,-0.019514164
1727315023.3125942,4939739300000.0,-0.45988628,-0.018625438
1727315023.6331484,4591103000000.0,-0.47748667,-0.017600378
1727315023.957231,5955277300000.0,-0.4939318,-0.016445117
1727315024.281678,5658045300000.0,-0.5090991,-0.015167326
1727315024.6033263,6336638000000.0,-0.5228752,-0.013776039
1727315024.9268425,4190090000000.0,-0.53515667,-0.012281465
1727315025.2495928,6705601000000.0,-0.54585147,-0.010694798
1727315025.5777433,5215480000000.0,-0.5548795,-0.009028027
1727315025.9044416,4376045300000.0,-0.56217325,-0.007293766
1727315026.228919,6786735000000.0,-0.56767833,-0.0055051027
1727315026.552008,4017917500000.0,-0.5713538,-0.0036754687
1727315026.8822885,4987558000000.0,-0.57317233,-0.00181853
1727315027.1997404,5016393400000.0,-0.5731204,5.1902574e-05
1727315027.5352328,5644008600000.0,-0.57119846,0.0019219501
