timestamp,action,position,velocity
1727833574.5877175,-3705936500000.0,-0.48361692,0.003737932
1727833574.883515,-2966891800000.0,-0.48167813,0.0019387866
1727833575.1789079,-2740050500000.0,-0.48155293,0.00012520986
1727833575.4698286,2584614500000.0,-0.4832422,-0.0016892984
1727833575.7750921,-1104341000000.0,-0.48373345,-0.0004912338
1727833576.0574925,-827781700000.0,-0.48602295,-0.0022895115
1727833576.33998,-4945438000000.0,-0.49009368,-0.0040707337
1727833576.6308513,1358584500000.0,-0.49591526,-0.005821599
1727833576.9287114,4535521600000.0,-0.50044423,-0.0045289868
1727833577.2231839,-1090814150000.0,-0.50364673,-0.003202506
1727833577.5157957,241191630000.0,-0.5084988,-0.004852057
1727833577.8086545,-5651282000000.0,-0.5119641,-0.003465268
1727833578.1038313,2185620400000.0,-0.5170166,-0.0050525106
1727833578.3979962,-493478540000.0,-0.52061844,-0.0036018738
1727833578.6869526,-586682600000.0,-0.52574265,-0.005124226
1727833578.9826477,-3817867000000.0,-0.5323508,-0.006608147
1727833579.2738056,-4019927600000.0,-0.5403933,-0.008042514
1727833579.5609322,-2356922500000.0,-0.5498099,-0.009416609
1727833579.849863,-5661915000000.0,-0.5605301,-0.010720229
1727833580.1368186,-1524555000000.0,-0.57247394,-0.01194381
1727833580.436544,3284614500000.0,-0.5855525,-0.013078558
1727833580.7316334,-2421757800000.0,-0.5966691,-0.011116575
1727833581.002576,-2825716000000.0,-0.608742,-0.012072926
1727833581.2870352,3718910300000.0,-0.6216833,-0.012941274
1727833581.5826333,69618970.0,-0.6323995,-0.01071621
1727833581.8656218,-3284713900000.0,-0.6408141,-0.008414617
1727833582.1471143,-3728221100000.0,-0.64986765,-0.009053508
1727833582.4244738,-959992040000.0,-0.6594966,-0.009628978
1727833582.7009318,-1696757600000.0,-0.66963434,-0.010137745
1727833582.9830267,-644012640000.0,-0.68021154,-0.01057718
1727833583.2794898,-4365036300000.0,-0.69115686,-0.010945325
1727833583.5727222,-1003309500000.0,-0.70239776,-0.011240898
1727833583.8655453,-4129955500000.0,-0.71386105,-0.011463292
1727833584.1478453,5744244600000.0,-0.7254736,-0.011612556
1727833584.4386365,-1928746100000.0,-0.7341629,-0.008689367
1727833584.743907,940058940000.0,-0.742876,-0.008713089
1727833585.0247214,4023718000000.0,-0.74856055,-0.005684583
1727833585.3188124,8906189000000.0,-0.7511831,-0.0026225636
1727833585.6286848,-4531911400000.0,-0.7507283,0.00045476452
1727833585.9135344,-71562550000.0,-0.75019884,0.0005294449
1727833586.1988676,-310147400000.0,-0.7495978,0.00060103904
1727833586.4735367,-4934022000000.0,-0.74892867,0.0006691248
1727833586.7560308,2080905900000.0,-0.74819535,0.00073329895
1727833587.0413158,-2943774400000.0,-0.74440217,0.0037931788
1727833587.3547857,-204030590000.0,-0.74057144,0.0038307265
1727833587.6278644,-661255400000.0,-0.7367259,0.003845519
1727833587.900874,-796339100000.0,-0.73288864,0.003837267
1727833588.183605,-3078123700000.0,-0.7290828,0.003805822
1727833588.4988823,-1623727300000.0,-0.72533166,0.003751182
1727833588.784548,1348450300000.0,-0.7216582,0.0036734957
1727833589.051795,3050391500000.0,-0.7150851,0.0065730656
1727833589.328973,-1853540900000.0,-0.70565355,0.009431518
1727833589.613934,-942940550000.0,-0.6964235,0.009230051
1727833589.889664,-2907524300000.0,-0.6874545,0.00896894
1727833590.165656,-1419185800000.0,-0.6788056,0.00864896
1727833590.4516182,-386629570000.0,-0.6705342,0.008271403
1727833590.7230463,-3282882800000.0,-0.6626961,0.007838075
1727833590.9960759,4285201400000.0,-0.65534484,0.007351291
1727833591.2753885,-48059710000.0,-0.645531,0.009813861
1727833591.566962,-2648254000000.0,-0.6363229,0.009208094
1727833591.8478053,6272967000000.0,-0.6277854,0.008537503
1727833592.1262133,-3946905000000.0,-0.6169791,0.010806242
1727833592.4049995,1492496700000.0,-0.60698164,0.00999747
1727833592.6790833,2013311100000.0,-0.5948653,0.01211634
1727833592.950996,2619936300000.0,-0.5807185,0.014146776
1727833593.2302246,-168012630000.0,-0.5646454,0.01607308
1727833593.5168314,3603518700000.0,-0.5497652,0.014880152
1727833593.8026135,243853100000.0,-0.53318906,0.016576199
1727833594.081959,1544000800000.0,-0.51504093,0.018148117
1727833594.3549404,-3531186600000.0,-0.495457,0.01958394
1727833594.6385832,-1285715900000.0,-0.47758386,0.017873127
1727833594.9216447,716012500000.0,-0.46155474,0.01602911
1727833595.1978822,9288877000000.0,-0.4444883,0.017066462
1727833595.4860685,1070665100000.0,-0.4265096,0.017978687
1727833595.776604,-3622246000000.0,-0.40774882,0.01876077
1727833596.0550065,-1504396700000.0,-0.39133954,0.016409282
1727833596.338499,-2295154900000.0,-0.37739637,0.013943161
1727833596.6074529,-610612500000.0,-0.3660149,0.011381463
1727833596.8988175,-458134700000.0,-0.3572718,0.0087431185
1727833597.187733,-4689023700000.0,-0.351225,0.006046791
1727833597.4712517,-6402394000000.0,-0.34791416,0.0033108413
1727833597.750005,-4418212700000.0,-0.3473608,0.0005533683
1727833598.0317748,-2298103000000.0,-0.3495685,-0.00220769
1727833598.315068,5517927000000.0,-0.3545229,-0.0049544238
1727833598.596841,3940858700000.0,-0.35919172,-0.004668813
1727833598.8841822,5957928000000.0,-0.3635442,-0.0043524774
1727833599.1571662,3258980200000.0,-0.36755148,-0.0040072883
1727833599.4559133,2659405800000.0,-0.37118682,-0.0036353604
1727833599.7361357,40433720000.0,-0.37442586,-0.0032390344
1727833600.0216541,-3237041000000.0,-0.3772467,-0.0028208594
1727833600.2950451,2091257700000.0,-0.3826303,-0.005383573
1727833600.5778358,-863679200000.0,-0.3875399,-0.004909602
1727833600.8601897,-932962440000.0,-0.39494184,-0.007401943
1727833601.135922,-5575128000000.0,-0.40478492,-0.00984309
1727833601.4076748,3222251800000.0,-0.41700035,-0.012215444
1727833601.682822,-5284086000000.0,-0.42850173,-0.011501375
1727833601.9638815,2238183400000.0,-0.44220668,-0.013704967
1727833602.2785714,-3365637000000.0,-0.45501605,-0.0128093595
1727833602.5665932,-3388169000000.0,-0.46983615,-0.014820108
1727833602.841947,683361570000.0,-0.48655772,-0.016721582
1727833603.119954,-5246230000000.0,-0.50205654,-0.015498819
1727833603.4022071,-2161032000000.0,-0.51921684,-0.017160274
1727833603.6864724,-3036783600000.0,-0.53791,-0.018693138
1727833603.9586914,2096469500000.0,-0.5579958,-0.020085838
1727833604.2370644,-1606932500000.0,-0.5763241,-0.018328318
1727833604.5151348,-4354441000000.0,-0.5957586,-0.019434525
1727833604.8410838,4955074700000.0,-0.61615616,-0.020397544
1727833605.125904,-2175450200000.0,-0.6343684,-0.01821225
1727833605.3997078,-1777889600000.0,-0.6532651,-0.018896684
1727833605.6834965,-3397424500000.0,-0.67271364,-0.019448528
1727833605.9636455,-3105483000000.0,-0.69258076,-0.019867096
1727833606.245942,-1906773000000.0,-0.7127341,-0.020153321
1727833606.518626,2511211000000.0,-0.7330438,-0.020309705
1727833606.8009691,-982692300000.0,-0.750384,-0.01734021
1727833607.0835657,-680802250000.0,-0.7676515,-0.017267536
1727833607.3725975,-7179309400000.0,-0.78474784,-0.017096346
1727833607.6565456,-2008875000000.0,-0.8015799,-0.016832031
1727833607.9336803,-2657627000000.0,-0.81806046,-0.016480563
1727833608.2056465,7335969000000.0,-0.83410877,-0.016048335
1727833608.4938886,-4815081000000.0,-0.8466508,-0.012542
1727833608.7790103,-2161931000000.0,-0.85863173,-0.01198098
1727833609.0507996,-3942153000000.0,-0.87000215,-0.011370442
1727833609.3241682,-1348079300000.0,-0.8807176,-0.0107154315
1727833609.6269345,-2198827800000.0,-0.89073837,-0.010020805
1727833609.9068494,-279026240000.0,-0.90002954,-0.0092911795
1727833610.1790452,-962823900000.0,-0.90856045,-0.008530905
1727833610.4499621,-240754600000.0,-0.91630447,-0.0077440334
1727833610.7349336,-741899570000.0,-0.9232388,-0.0069343154
1727833611.0157185,-2340619300000.0,-0.929344,-0.006105197
1727833611.2969,-1958045200000.0,-0.9346038,-0.0052598324
1727833611.5689623,1774649200000.0,-0.9390049,-0.0044011017
1727833611.8455458,-103029020000.0,-0.9395365,-0.0005316382
1727833612.1470528,854810300000.0,-0.9391974,0.0003390938
1727833612.424301,1031315300000.0,-0.9349884,0.0042090174
1727833612.69552,-3600534500000.0,-0.9269197,0.008068702
1727833612.9667478,-2573011500000.0,-0.91801196,0.008907709
1727833613.249919,10304904000000.0,-0.9082897,0.009722297
1727833613.5189126,1988634600000.0,-0.89478135,0.013508347
1727833613.8065617,-382641440000.0,-0.8775298,0.017251523
1727833614.0820537,-4576772600000.0,-0.8595952,0.0179346
1727833614.3664715,-1907450400000.0,-0.84104615,0.018549
1727833614.6407325,144941290000.0,-0.8219602,0.01908594
1727833614.9118552,-995133600000.0,-0.79942364,0.022536594
1727833615.1996717,-21502145000.0,-0.7765465,0.022877157
1727833615.4678721,-2549096400000.0,-0.75344914,0.023097362
1727833615.7459607,-2533196800000.0,-0.7302613,0.02318784
1727833616.0273566,1808367900000.0,-0.7071209,0.023140403
1727833616.3118856,5899590600000.0,-0.68117255,0.025948327
1727833616.5852954,-264713110000.0,-0.6525859,0.028586604
1727833616.8872106,692315550000.0,-0.6245559,0.028030043
1727833617.1657348,-2378243800000.0,-0.5942802,0.030275699
1727833617.4473372,5647139000000.0,-0.56497836,0.029301846
1727833617.7299626,-1568589200000.0,-0.53386694,0.031111397
1727833618.0017195,-807625160000.0,-0.5041785,0.029688396
1727833618.2831626,-5761034400000.0,-0.4761357,0.028042827
1727833618.5667553,2258366600000.0,-0.44994766,0.026188055
1727833618.8470309,751049300000.0,-0.4228075,0.027140155
1727833619.1244938,-6163030600000.0,-0.39491183,0.027895687
1727833619.4264624,-1750689800000.0,-0.36945748,0.025454331
1727833619.7055447,714221600000.0,-0.34661844,0.022839034
1727833619.9867363,-3280708300000.0,-0.32354528,0.023073172
1727833620.2706764,2559390000000.0,-0.30338404,0.020161236
1727833620.5486221,397505560000.0,-0.28325686,0.020127172
1727833620.8300798,-349190720000.0,-0.26328006,0.019976784
1727833621.113206,-1149774600000.0,-0.24656318,0.016716886
1727833621.3987887,4832328000000.0,-0.233193,0.013370192
1727833621.6786427,151597400000.0,-0.22023559,0.012957408
1727833621.960104,1206465000000.0,-0.20775208,0.012483511
1727833622.2661743,338513040000.0,-0.19579852,0.011953556
1727833622.5486834,1837079600000.0,-0.18442592,0.011372589
1727833622.8265986,-2153495000000.0,-0.17368035,0.010745572
1727833623.1026487,1951695400000.0,-0.16660303,0.007077318
1727833623.3836696,-215343270000.0,-0.1602199,0.006383133
1727833623.6606493,-2683949800000.0,-0.15755348,0.002666408
1727833623.947232,-1431897600000.0,-0.15861297,-0.0010594927
1727833624.2261977,-5976306500000.0,-0.16339473,-0.0047817645
1727833624.4953036,4275045400000.0,-0.17188211,-0.00848738
1727833624.7718296,-2153325900000.0,-0.18104443,-0.009162315
1727833625.040663,-285921380000.0,-0.19384699,-0.012802549
1727833625.314002,496814950000.0,-0.21023858,-0.016391592
1727833625.598939,-4237104300000.0,-0.22714919,-0.016910607
1727833625.8828976,4365796500000.0,-0.24750145,-0.020352261
1727833626.1587808,-721846700000.0,-0.26819566,-0.020694206
1727833626.4489405,-4322924200000.0,-0.29212338,-0.023927728
1727833626.7352512,1549483900000.0,-0.31915095,-0.027027588
1727833627.0056906,-3799754700000.0,-0.34611756,-0.0269666
1727833627.2954166,1692204500000.0,-0.37585327,-0.029735701
1727833627.5928688,387292700000.0,-0.40516114,-0.029307865
1727833627.8763404,1662861400000.0,-0.43383873,-0.028677573
1727833628.1489453,-366057100000.0,-0.4616814,-0.027842667
1727833628.4341202,-1338217600000.0,-0.49148577,-0.02980438
1727833628.7207358,904583900000.0,-0.52303064,-0.031544857
1727833629.0048373,2545977400000.0,-0.5530798,-0.030049117
1727833629.2847803,-4387016000000.0,-0.5814081,-0.028328298
1727833629.5585468,-1712227700000.0,-0.610805,-0.029396897
1727833629.866471,1729396500000.0,-0.6410553,-0.030250287
1727833630.1587095,-1194968500000.0,-0.66894275,-0.02788748
1727833630.440125,-819525600000.0,-0.6972744,-0.028331615
1727833630.71428,5848854700000.0,-0.72586155,-0.028587187
1727833630.9915915,-2348353600000.0,-0.75152314,-0.025661606
1727833631.2720869,-2335737400000.0,-0.77710545,-0.0255823
1727833631.5559478,3279093200000.0,-0.8024645,-0.025359055
1727833631.837069,-175221650000.0,-0.8244676,-0.022003137
1727833632.1140726,2402009200000.0,-0.84600836,-0.021540776
1727833632.4064262,1254474900000.0,-0.86399084,-0.017982487
1727833632.6896818,3656724800000.0,-0.8783415,-0.014350679
1727833632.9754093,-465479300000.0,-0.88900614,-0.010664642
1727833633.2597744,-1130977400000.0,-0.89894706,-0.009940923
1727833633.5289745,-1486340200000.0,-0.9081312,-0.00918413
1727833633.7948046,-3575478700000.0,-0.9165297,-0.008398561
1727833634.0626702,1586868500000.0,-0.9241179,-0.007588197
1727833634.337938,2999260300000.0,-0.9278746,-0.0037566912
1727833634.6251066,-2792283400000.0,-0.9277898,8.4834865e-05
1727833634.9047267,-4049992200000.0,-0.9268637,0.000926138
1727833635.208942,1750087600000.0,-0.92509866,0.0017649968
1727833635.4846509,-2049553200000.0,-0.9194995,0.005599147
1727833635.7598495,-1780545200000.0,-0.9130816,0.0064179283
1727833636.048792,-1219474900000.0,-0.9058633,0.0072182887
1727833636.33381,1152311900000.0,-0.89786637,0.007996912
1727833636.6225436,-411608700000.0,-0.88611615,0.011750207
1727833636.8946261,-422883360000.0,-0.8736522,0.0124639375
1727833637.1658263,3046255600000.0,-0.8605195,0.013132695
1727833637.4738073,2727866000000.0,-0.8437687,0.016750788
1727833637.7535362,3115798200000.0,-0.8234692,0.020299498
1727833638.0449615,-3550075200000.0,-0.799712,0.023757212
1727833638.3149827,-1890648300000.0,-0.7756128,0.024099236
1727833638.5999439,3289028800000.0,-0.7512984,0.024314355
1727833638.8787374,-3144851400000.0,-0.7239061,0.027392354
1727833639.1599553,-594219400000.0,-0.69660026,0.027305862
1727833639.4359863,-993029850000.0,-0.66955435,0.027045902
1727833639.7158284,-1257996200000.0,-0.64294845,0.026605923
1727833640.0305843,-3964320400000.0,-0.6169664,0.025982043
1727833640.3106792,-4185053700.0,-0.59179324,0.02517318
1727833640.5816333,1331694100000.0,-0.5676122,0.024181077
1727833640.8462548,3884544200000.0,-0.54160196,0.026010219
1727833641.1285212,-254887020000.0,-0.5139568,0.027645178
1727833641.4098077,-2893558000000.0,-0.48788393,0.026072873
1727833641.6894827,-1743203900000.0,-0.4635784,0.024305524
1727833641.9649253,-580096030000.0,-0.4412206,0.022357801
1727833642.2369933,-2886214600000.0,-0.42097437,0.020246234
1727833642.5089266,-3333980000000.0,-0.40298572,0.017988652
1727833642.7806826,-1516914600000.0,-0.38738206,0.015603664
1727833643.0848968,-2333832400000.0,-0.3742718,0.013110237
1727833643.3707612,-3778046300000.0,-0.36374444,0.0105273705
1727833643.651958,-1419573900000.0,-0.35587054,0.007873892
1727833643.9365149,-603737200000.0,-0.3507022,0.005168347
1727833644.211787,2963658000000.0,-0.34827322,0.0024289906
1727833644.4830322,6106265000000.0,-0.34559938,0.0026738457
1727833644.7656615,6922757500000.0,-0.34269798,0.0029013983
1727833645.0469754,394447220000.0,-0.33958772,0.0031102684
1727833645.3317943,-5067914600000.0,-0.3362885,0.0032992198
1727833645.640078,-48658290000.0,-0.33582133,0.00046716706
1727833645.9096713,937873970000.0,-0.33818918,-0.0023678495
1727833646.1900754,5439321300000.0,-0.340377,-0.0021878176
1727833646.465072,-4030454000000.0,-0.34237084,-0.0019938222
1727833646.7405171,-2033236000000.0,-0.3471579,-0.0047870525
1727833647.0134935,-4471009600000.0,-0.35470733,-0.0075494247
1727833647.2855208,1131308800000.0,-0.36496994,-0.010262605
1727833647.5778706,185204050000.0,-0.37487787,-0.009907922
1727833647.8709931,-2713340300000.0,-0.38436455,-0.009486689
1727833648.147123,-516502780000.0,-0.39636537,-0.012000844
1727833648.4224951,-2203158600000.0,-0.41079748,-0.014432091
1727833648.7354064,9406370000000.0,-0.42755952,-0.016762046
1727833649.0135312,-1822524700000.0,-0.44353193,-0.015972417
1727833649.2868886,3209222000000.0,-0.46159908,-0.01806716
1727833649.559844,377336040000.0,-0.47862858,-0.017029481
1727833649.831354,-2508680900000.0,-0.49449432,-0.015865736
1727833650.1035264,392653730000.0,-0.51207805,-0.017583743
1727833650.3839977,3219924700000.0,-0.5282482,-0.016170131
1727833650.6787584,-142133400000.0,-0.54288346,-0.014635261
1727833650.9488227,1363892600000.0,-0.5588742,-0.015990706
1727833651.2208383,-2084359600000.0,-0.5731008,-0.014226634
1727833651.4990392,978083200000.0,-0.5884575,-0.015356732
1727833651.767802,-126316130000.0,-0.6018309,-0.013373354
1727833652.0445597,1509567500000.0,-0.6161229,-0.014291985
1727833652.3156426,2881635500000.0,-0.62822986,-0.012106931
1727833652.5886133,-172410400000.0,-0.63806486,-0.009835021
1727833652.8668435,-3736211600000.0,-0.64855814,-0.010493298
1727833653.143445,1865492100000.0,-0.659636,-0.0110779
1727833653.4436526,-1676660000000.0,-0.6682217,-0.008585708
1727833653.7188256,-2203508500000.0,-0.67725646,-0.009034747
1727833653.9876032,-938966700000.0,-0.6866792,-0.009422698
1727833654.2589517,-5899662000000.0,-0.696427,-0.009747808
1727833654.5276024,-2596905000000.0,-0.70643586,-0.010008897
1727833654.8075557,-2913148000000.0,-0.7166412,-0.010205353
1727833655.0888069,-1224997000000.0,-0.7269783,-0.010337118
1727833655.363863,4689363500000.0,-0.73738295,-0.010404665
1727833655.6315625,-2995821700000.0,-0.7447919,-0.007408966
1727833655.9041002,3010119000000.0,-0.752161,-0.007369114
1727833656.1937811,-1897271500000.0,-0.75644714,-0.0042861025
1727833656.4696436,-168495170000.0,-0.7606255,-0.004178342
1727833656.7428274,-2032714900000.0,-0.7646722,-0.0040467107
1727833657.0101578,2821560700000.0,-0.7685644,-0.003892205
1727833657.2861054,-604560160000.0,-0.7692803,-0.0007159283
1727833657.559118,1337706300000.0,-0.769816,-0.00053567206
1727833657.829679,-791891400000.0,-0.7671684,0.0026475568
