episode,step,position,velocity,action
2,15,-0.6416263,-0.0084121665,-0.5661671757698059
2,16,-0.649321,-0.007694725,-0.09958888590335846
2,17,-0.6566178,-0.007296813,-0.34853842854499817
2,18,-0.66432214,-0.0077043422,-0.9192688465118408
2,19,-0.6717768,-0.0074546626,-0.5164484977722168
2,20,-0.67867935,-0.0069025764,-0.3486713171005249
2,21,-0.6850202,-0.006340875,-0.37326371669769287
2,22,-0.6909741,-0.0059539187,-0.5179581642150879
2,23,-0.69692016,-0.0059460523,-0.7969059944152832
2,24,-0.70178676,-0.0048665847,-0.10843673348426819
2,25,-0.70590436,-0.004117612,-0.3497943878173828
2,26,-0.7089068,-0.0030024815,-0.1233401894569397
2,27,-0.71076685,-0.0018600179,-0.11790506541728973
2,28,-0.71224535,-0.0014785201,-0.6331015825271606
2,29,-0.7137563,-0.0015109908,-0.9153292179107666
2,30,-0.71465296,-0.0008966572,-0.49049410223960876
2,31,-0.7143795,0.00027345325,-0.12374620884656906
2,32,-0.71305716,0.0013223329,-0.2034175992012024
2,33,-0.7103684,0.0026887844,0.013861989602446556
2,34,-0.70620704,0.004161359,0.09596999734640121
2,35,-0.70067906,0.0055279816,0.043029170483350754
2,36,-0.6951033,0.005575758,-0.8124882578849792
2,37,-0.6885963,0.0065069883,-0.19936546683311462
2,38,-0.6806354,0.007960914,0.17757508158683777
2,39,-0.6710733,0.009562061,0.3109722435474396
2,40,-0.66037047,0.010702858,0.04697947949171066
2,41,-0.6486132,0.011757232,0.0380859300494194
2,42,-0.6349927,0.013620474,0.6316400170326233
2,43,-0.6203651,0.014627618,0.12476830929517746
2,44,-0.60506845,0.015296642,-0.031048521399497986
2,45,-0.5887873,0.016281106,0.2530043423175812
2,46,-0.5719058,0.016881524,0.07640958577394485
2,47,-0.5544646,0.017441235,0.13245047628879547
2,48,-0.5364837,0.017980846,0.20563140511512756
2,49,-0.5182413,0.01824243,0.10998152196407318
2,50,-0.49964824,0.01859304,0.2605256736278534
2,51,-0.48088452,0.018763714,0.2334321141242981
2,52,-0.4617731,0.019111421,0.4447927176952362
2,53,-0.44262823,0.01914485,0.3296452462673187
2,54,-0.4237891,0.018839119,0.19706253707408905
2,55,-0.40566206,0.018127048,0.016910778358578682
2,56,-0.3878212,0.017840872,0.386672705411911
2,57,-0.36995268,0.017868523,0.6787031888961792
2,58,-0.3518996,0.018053077,0.8643510937690735
2,59,-0.33378464,0.018114956,0.8622851967811584
2,60,-0.315655,0.018129649,0.9083989262580872
2,61,-0.29840943,0.017245555,0.38418611884117126
2,62,-0.2815108,0.01689862,0.8109450340270996
2,63,-0.2652129,0.016297905,0.7063239216804504
2,64,-0.24922347,0.015989421,0.9607246518135071
2,65,-0.23380779,0.01541569,0.839637279510498
2,66,-0.21899535,0.014812443,0.8710428476333618
2,67,-0.20496652,0.014028837,0.7973232865333557
2,68,-0.19217825,0.01278827,0.5343408584594727
2,69,-0.18008845,0.012089806,0.9316184520721436
2,70,-0.1687478,0.011340651,0.9298503398895264
2,71,-0.15850942,0.010238383,0.7227752804756165
2,72,-0.14970176,0.008807657,0.5279346704483032
2,73,-0.14167517,0.008026586,0.9806790947914124
2,74,-0.13454778,0.0071273902,0.918916642665863
2,75,-0.12872459,0.0058231982,0.663265585899353
2,76,-0.12452272,0.004201864,0.463038831949234
2,77,-0.121243216,0.003279504,0.9368119239807129
2,78,-0.11912786,0.0021153511,0.7815256714820862
2,79,-0.11795195,0.0011759105,0.9350650906562805
2,80,-0.11845384,-0.00050188566,0.44487518072128296
2,81,-0.12002853,-0.0015746971,0.8473269939422607
2,82,-0.122714266,-0.0026857324,0.819087564945221
2,83,-0.12720568,-0.0044914256,0.351200133562088
2,84,-0.1336106,-0.0064049214,0.2711087763309479
2,85,-0.14144479,-0.007834184,0.5817195773124695
2,86,-0.15112378,-0.009678994,0.2889813184738159
2,87,-0.16291238,-0.011788606,0.09188518673181534
2,88,-0.17640282,-0.01349044,0.3369877338409424
2,89,-0.1917246,-0.015321774,0.21778865158557892
2,90,-0.20821746,-0.01649286,0.6177724599838257
2,91,-0.22624587,-0.018028412,0.3282427191734314
2,92,-0.24600722,-0.019761357,0.1419800966978073
2,93,-0.2678686,-0.021861387,-0.16701798141002655
2,94,-0.29262632,-0.024757707,-0.7740209698677063
2,95,-0.31906417,-0.026437853,-0.05545617640018463
2,96,-0.3481745,-0.02911035,-0.8219693899154663
2,97,-0.37977043,-0.03159592,-0.8198564052581787
2,98,-0.41380578,-0.034035362,-0.9292614459991455
2,99,-0.45014977,-0.036344,-1.2410293817520142
2,100,-0.4885402,-0.03839042,-1.1268939971923828
2,101,-0.5286931,-0.040152874,-1.2242412567138672
2,102,-0.57030773,-0.041614667,-1.2444267272949219
2,103,-0.6130732,-0.042765494,-1.4752522706985474
2,104,-0.6566757,-0.043602467,-1.4599254131317139
2,105,-0.7008064,-0.044130694,-1.4380351305007935
2,106,-0.74516976,-0.04436336,-1.2447514533996582
2,107,-0.78949106,-0.044321276,-1.1739587783813477
2,108,-0.8328736,-0.043382507,-0.5670456886291504
2,109,-0.8757553,-0.042881712,-1.1808910369873047
2,110,-0.91796046,-0.04220515,-1.0931814908981323
2,111,-0.95917743,-0.04121699,-0.8841890096664429
2,112,-0.9994811,-0.040303648,-1.0135995149612427
2,113,-1.0388103,-0.03932922,-1.0086723566055298
2,114,-1.0768415,-0.03803127,-0.8008379936218262
2,115,-1.1127106,-0.035869062,-0.218610018491745
2,116,-1.147626,-0.03491541,-0.9988119602203369
2,117,-1.1801616,-0.032535594,-0.005048460327088833
2,118,-1.2,0.0,-0.26388198137283325
2,119,-1.1966763,0.003323741,0.721230149269104
2,120,-1.1902367,0.0064395703,0.5753424763679504
2,121,-1.1802572,0.009979483,0.8443861603736877
2,122,-1.1667084,0.013548862,0.843952476978302
2,123,-1.1503739,0.016334442,0.2963656783103943
2,124,-1.1302954,0.020078573,0.9086254239082336
2,125,-1.1064392,0.0238562,0.903272807598114
2,126,-1.0795497,0.026889512,0.3817938268184662
2,127,-1.0490388,0.030510854,0.7554053664207458
2,128,-1.0147966,0.034242168,0.8209004998207092
2,129,-0.97656626,0.038230367,1.1238508224487305
2,130,-0.9344074,0.04215885,0.989597499370575
2,131,-0.88858306,0.04582436,0.8715124130249023
2,132,-0.8395949,0.048988167,0.6276947259902954
2,133,-0.78712404,0.052470863,0.9680577516555786
2,134,-0.7313763,0.05574776,1.0040112733840942
2,135,-0.67307407,0.058302216,0.7300641536712646
2,136,-0.61219245,0.06088163,0.9970287084579468
2,137,-0.54915416,0.06303829,1.0844157934188843
2,138,-0.48442438,0.064729765,1.0062620639801025
2,139,-0.41849113,0.065933265,0.9977567791938782
2,140,-0.35185924,0.06663188,0.9826160073280334
2,141,-0.28495917,0.06690007,1.000775933265686
2,142,-0.21820034,0.06675883,0.9996903538703918
2,143,-0.15199393,0.06620641,0.9538735151290894
2,144,-0.086550504,0.06544343,0.9877252578735352
2,145,-0.022041157,0.06450935,0.9880797266960144
2,146,0.041421037,0.06346219,0.964921236038208
2,147,0.103902504,0.062481467,1.0340986251831055
2,148,0.16550444,0.061601937,1.0087779760360718
2,149,0.22640826,0.060903814,1.0138336420059204
2,150,0.28686693,0.060458664,1.0453282594680786
2,151,0.3471554,0.060288467,0.9731714725494385
2,152,0.40767536,0.060519956,0.995919406414032
2,153,0.4688433,0.06116795,1.0911366939544678
3,1,-0.5772741,-0.00079627894,-0.7941401600837708
3,2,-0.57904696,-0.0017728987,-0.9182981252670288
3,3,-0.5813922,-0.0023452728,-0.6575469374656677
3,4,-0.5846972,-0.0033049814,-0.9273273944854736
3,5,-0.58883303,-0.0041358536,-0.8576992154121399
3,6,-0.59376365,-0.0049306317,-0.8539453744888306
3,7,-0.59851605,-0.004752379,-0.22940410673618317
3,8,-0.6029527,-0.004436687,-0.16097941994667053
3,9,-0.60829437,-0.005341629,-0.9963272213935852
3,10,-0.61443716,-0.006142784,-0.953039288520813
3,11,-0.6214026,-0.0069654654,-0.9970453977584839
3,12,-0.62881935,-0.007416721,-0.7828699350357056
3,13,-0.63695997,-0.008140607,-1.045586109161377
3,14,-0.6457286,-0.008768616,-0.9746161103248596
3,15,-0.65475535,-0.009026782,-0.769188404083252
3,16,-0.66411036,-0.009355023,-0.8578192591667175
3,17,-0.6737683,-0.009657926,-0.8838712573051453
3,18,-0.6837074,-0.009939158,-0.9131938219070435
3,19,-0.6936512,-0.009943777,-0.7731928825378418
3,20,-0.7036636,-0.010012379,-0.8595923185348511
3,21,-0.7138746,-0.0102109825,-0.9895733594894409
3,22,-0.72383976,-0.0099652,-0.7366921305656433
3,23,-0.7334858,-0.009646048,-0.7292971611022949
3,24,-0.74239516,-0.008909369,-0.4903319180011749
3,25,-0.7505204,-0.008125257,-0.49435916543006897
3,26,-0.7585093,-0.007988871,-0.9580557942390442
3,27,-0.7655062,-0.0069969557,-0.4184386432170868
3,28,-0.77219516,-0.0066889483,-0.9007882475852966
3,29,-0.7776947,-0.0054995264,-0.3379717171192169
3,30,-0.7825813,-0.0048866402,-0.7423722743988037
3,31,-0.7863333,-0.0037519855,-0.4120738208293915
3,32,-0.7895539,-0.0032205766,-0.8275402784347534
3,33,-0.7924058,-0.0028519053,-0.9473311901092529
3,34,-0.793772,-0.0013662161,-0.21256524324417114
3,35,-0.7941344,-0.00036240878,-0.5385373830795288
3,36,-0.79254353,0.0015908484,0.09318127483129501
3,37,-0.78911006,0.0034334564,0.024904053658246994
3,38,-0.78385174,0.005258335,0.025024091824889183
3,39,-0.77698267,0.0068691005,-0.0991874635219574
3,40,-0.7686951,0.008287524,-0.20276984572410583
3,41,-0.75882614,0.009868986,-0.0636947974562645
3,42,-0.74728155,0.011544589,0.03614690527319908
3,43,-0.73386544,0.013416086,0.21131934225559235
3,44,-0.71866477,0.015200685,0.20674744248390198
3,45,-0.7017536,0.016911171,0.21971720457077026
3,46,-0.6834718,0.018281832,0.06480682641267776
3,47,-0.6639202,0.019551564,0.07741841673851013
3,48,-0.64239573,0.021524461,0.6341962218284607
3,49,-0.6196784,0.022717368,0.21378061175346375
3,50,-0.5957577,0.023920663,0.32842355966567993
3,51,-0.5702387,0.025519002,0.7075759172439575
3,52,-0.54296863,0.027270088,0.934950590133667
3,53,-0.5141548,0.028813828,0.9323656558990479
3,54,-0.48404545,0.030109359,0.9109011292457581
3,55,-0.45308793,0.03095753,0.762749195098877
3,56,-0.4212371,0.031850815,0.9454535841941833
3,57,-0.3886839,0.032553222,0.9720734357833862
3,58,-0.3556611,0.0330228,0.9693569540977478
3,59,-0.32242095,0.03324013,0.949500560760498
3,60,-0.28919667,0.033224273,0.9353563785552979
3,61,-0.2568208,0.032375876,0.512180507183075
3,62,-0.22479154,0.03202926,0.964902937412262
3,63,-0.19341257,0.031378977,0.8683072328567505
3,64,-0.16270669,0.030705879,0.9451550841331482
3,65,-0.13279837,0.029908318,0.9403201341629028
3,66,-0.10381828,0.028980093,0.9173241853713989
3,67,-0.07582189,0.027996393,0.9306808710098267
3,68,-0.048878826,0.026943067,0.9215173721313477
3,69,-0.02290893,0.025969896,1.0080622434616089
3,70,0.0019208826,0.024829812,0.902675986289978
3,71,0.02566806,0.023747178,0.9448820948600769
3,72,0.048105143,0.022437083,0.7883312106132507
3,73,0.06954322,0.021438073,0.9833351373672485
3,74,0.08998559,0.020442368,0.966722846031189
3,75,0.10932911,0.019343527,0.8737432956695557
3,76,0.12772742,0.018398302,0.9476704597473145
3,77,0.1448131,0.017085683,0.6707203388214111
3,78,0.16104977,0.01623666,0.9458280801773071
3,79,0.17649916,0.015449392,0.9510490298271179
3,80,0.19118375,0.014684589,0.9285662174224854
3,81,0.20517553,0.013991793,0.9381014108657837
3,82,0.21842971,0.013254186,0.8690447807312012
3,83,0.23084919,0.012419478,0.7649806141853333
3,84,0.2427739,0.01192471,0.9528579115867615
3,85,0.25424024,0.011466343,0.9382429122924805
3,86,0.26472372,0.010483474,0.5496853590011597
3,87,0.27475497,0.010031257,0.8666491508483887
3,88,0.28439724,0.009642261,0.8724974989891052
3,89,0.2934059,0.009008646,0.6735600829124451
3,90,0.3020055,0.008599612,0.7889496684074402
3,91,0.31044602,0.008440523,0.9220840334892273
3,92,0.3187797,0.0083336895,0.9233788251876831
3,93,0.32701808,0.008238366,0.8973096609115601
3,94,0.33531153,0.008293442,0.9636291265487671
3,95,0.34344053,0.008129013,0.7825451493263245
3,96,0.35164395,0.008203402,0.9071649312973022
3,97,0.35999513,0.008351171,0.9206580519676208
3,98,0.3685749,0.0085797515,0.9379552602767944
3,99,0.37704647,0.008471591,0.6753711104393005
3,100,0.38557655,0.008530065,0.7483646273612976
3,101,0.39417693,0.008600374,0.7174314260482788
3,102,0.40290105,0.008724132,0.7134776711463928
3,103,0.41210532,0.009204258,0.9104717373847961
3,104,0.4218801,0.009774766,0.9274689555168152
3,105,0.43230614,0.010426039,0.9349188804626465
3,106,0.44348016,0.011174009,0.9494247436523438
3,107,0.45528966,0.01180949,0.8204008936882019
4,1,-0.5532513,-0.0006313785,-0.5658416152000427
4,2,-0.5547313,-0.0014799845,-0.7138046026229858
4,3,-0.5568044,-0.0020730854,-0.5508370995521545
4,4,-0.56010777,-0.0033033332,-0.9859189391136169
4,5,-0.5645276,-0.0044197775,-0.9264762997627258
4,6,-0.5700055,-0.0054779234,-0.9095607995986938
4,7,-0.57663137,-0.006625908,-0.9966075420379639
4,8,-0.58422095,-0.0075895726,-0.9064887762069702
4,9,-0.592268,-0.008047018,-0.6064063906669617
4,10,-0.60130364,-0.009035634,-1.0529252290725708
4,11,-0.6112617,-0.009958112,-1.0475729703903198
4,12,-0.6220649,-0.010803158,-0.9966439604759216
4,13,-0.63246894,-0.01040406,-0.21913565695285797
4,14,-0.64351827,-0.011049337,-0.9649091362953186
4,15,-0.6551875,-0.011669217,-1.0489511489868164
4,16,-0.66739523,-0.012207736,-1.0750902891159058
4,17,-0.67906666,-0.011671438,-0.33935683965682983
4,18,-0.6907383,-0.011671669,-0.7496156096458435
4,19,-0.7023308,-0.011592531,-0.7483581900596619
4,20,-0.7141462,-0.011815356,-1.0018444061279297
4,21,-0.72598016,-0.011833954,-0.9140880703926086
4,22,-0.7364918,-0.010511635,-0.06932799518108368
4,23,-0.74573237,-0.009240544,-0.1461653858423233
4,24,-0.75373,-0.007997612,-0.20164592564105988
4,25,-0.76137686,-0.007646834,-0.8275495767593384
4,26,-0.7679285,-0.0065516015,-0.36044275760650635
4,27,-0.77252805,-0.004599564,0.18620182573795319
4,28,-0.7759446,-0.0034165587,-0.34347155690193176
4,29,-0.77835906,-0.00241444,-0.47653928399086
4,30,-0.78042305,-0.002063968,-0.9197153449058533
4,31,-0.7814754,-0.0010523704,-0.48639264702796936
4,32,-0.78078467,0.0006907542,-0.002477943431586027
4,33,-0.7782198,0.0025648344,0.08729898929595947
4,34,-0.7743158,0.0039040176,-0.26007187366485596
4,35,-0.7686856,0.0056301756,0.012086914852261543
4,36,-0.76120645,0.007479146,0.1146797314286232
4,37,-0.7518423,0.009364129,0.16670212149620056
4,38,-0.74181426,0.01002809,-0.6114662289619446
4,39,-0.7299782,0.01183608,0.19052843749523163
4,40,-0.7173452,0.012633047,-0.43591105937957764
4,41,-0.7029706,0.014374555,0.24590538442134857
4,42,-0.6860815,0.0168891,0.8221654295921326
4,43,-0.667985,0.018096521,0.02432510070502758
4,44,-0.64845026,0.01953476,0.2592582404613495
4,45,-0.6276395,0.0208108,0.24093064665794373
4,46,-0.605197,0.022442482,0.5759905576705933
4,47,-0.58146906,0.023727931,0.45303770899772644
4,48,-0.55673677,0.024732286,0.3816702365875244
4,49,-0.53105927,0.025677482,0.46471309661865234
4,50,-0.50496835,0.026090909,0.2383185625076294
4,51,-0.47761482,0.027353527,0.934849202632904
4,52,-0.44929418,0.02832064,0.8739336133003235
4,53,-0.42017007,0.029124118,0.9041059017181396
4,54,-0.3904245,0.029745586,0.9231969118118286
4,55,-0.3608222,0.029602284,0.5527631044387817
4,56,-0.33098018,0.029842008,0.941735565662384
4,57,-0.30117485,0.029805347,0.8859413266181946
4,58,-0.2715571,0.029617768,0.9063562154769897
4,59,-0.24230263,0.029254463,0.9013095498085022
4,60,-0.21373704,0.028565586,0.7861363887786865
4,61,-0.18594922,0.027787818,0.817108154296875
4,62,-0.1588056,0.027143627,0.9845343232154846
4,63,-0.13260186,0.026203744,0.854483962059021
4,64,-0.10762085,0.024981005,0.7213623523712158
4,65,-0.08354624,0.024074608,0.9762875437736511
4,66,-0.060442712,0.023103531,0.9672053456306458
4,67,-0.03849754,0.021945171,0.8671020269393921
4,68,-0.017596038,0.020901503,0.9597853422164917
4,69,0.0019822863,0.019578325,0.7822259068489075
4,70,0.020527782,0.018545495,0.9780844449996948
4,71,0.038078018,0.017550234,1.0004444122314453
4,72,0.054644544,0.016566528,1.0137922763824463
4,73,0.07010873,0.015464184,0.9094254970550537
4,74,0.08453444,0.014425713,0.9376242160797119
4,75,0.09804011,0.013505676,1.0195022821426392
4,76,0.11007988,0.012039767,0.61782306432724
4,77,0.12116179,0.011081914,0.9380394220352173
4,78,0.1312736,0.0101118125,0.9110373854637146
4,79,0.14043044,0.009156832,0.9024285674095154
4,80,0.14875157,0.0083211325,0.9638031125068665
4,81,0.15628925,0.0075376797,0.9811480045318604
4,82,0.16275683,0.0064675747,0.7733975052833557
4,83,0.1683542,0.005597366,0.8917698860168457
4,84,0.17280845,0.0044542486,0.6964954137802124
4,85,0.17645088,0.0036424324,0.906456708908081
4,86,0.17895731,0.0025064354,0.681225597858429
4,87,0.18077114,0.0018138285,0.9704499840736389
4,88,0.18180946,0.0010383183,0.9105214476585388
4,89,0.18200032,0.00019087564,0.8598801493644714
4,90,0.18150248,-0.0004978508,0.9651955962181091
4,91,0.18034767,-0.0011548062,0.9876673221588135
4,92,0.17836009,-0.0019875832,0.8734352588653564
4,93,0.1756362,-0.0027238913,0.9428408741950989
4,94,0.17150232,-0.0041338815,0.500616192817688
4,95,0.16658232,-0.004920007,0.9268085360527039
4,96,0.16089155,-0.0056907637,0.9490021467208862
4,97,0.15425919,-0.0066323504,0.8485365509986877
4,98,0.1467346,-0.007524591,0.8965328931808472
4,99,0.13834335,-0.00839124,0.9300090074539185
4,100,0.12878887,-0.0095544765,0.7496824860572815
4,101,0.11837781,-0.0104110595,0.9727518558502197
4,102,0.10623618,-0.012141631,0.40895259380340576
4,103,0.09297373,-0.013262453,0.8355204463005066
4,104,0.07799428,-0.014979451,0.4575895071029663
4,105,0.061944403,-0.016049877,0.9076341986656189
4,106,0.044037085,-0.017907318,0.39967694878578186
4,107,0.024214637,-0.019822448,0.3753899037837982
4,108,0.002557863,-0.021656774,0.43938764929771423
4,109,-0.020785026,-0.02334289,0.5425401926040649
4,110,-0.045402974,-0.024617946,0.8133904933929443
4,111,-0.071476474,-0.026073497,0.6808619499206543
4,112,-0.098741435,-0.027264962,0.834186851978302
4,113,-0.12848562,-0.029744187,-0.05874171480536461
4,114,-0.16062543,-0.032139808,-0.05270291492342949
4,115,-0.19447365,-0.033848226,0.33793389797210693
4,116,-0.23149541,-0.03702176,-0.7247167825698853
4,117,-0.27079284,-0.039297443,-0.23648373782634735
4,118,-0.31311598,-0.042323146,-0.8708450794219971
4,119,-0.35841492,-0.045298934,-1.0082948207855225
4,120,-0.40640265,-0.047987726,-1.1797502040863037
4,121,-0.45675135,-0.0503487,-1.3341015577316284
4,122,-0.50909805,-0.052346703,-1.3093680143356323
4,123,-0.5630535,-0.053955425,-1.3655951023101807
4,124,-0.6182137,-0.055160206,-1.412397027015686
4,125,-0.6741738,-0.055960085,-1.53827965259552
4,126,-0.73054254,-0.05636879,-1.2845892906188965
4,127,-0.786957,-0.05641451,-1.3097093105316162
4,128,-0.84309554,-0.056138497,-1.4225221872329712
4,129,-0.8986882,-0.055592686,-1.2347577810287476
4,130,-0.95352495,-0.054836728,-1.2817248106002808
4,131,-1.0074598,-0.053934794,-1.3022410869598389
4,132,-1.0604123,-0.05295254,-1.1522836685180664
4,133,-1.1116838,-0.0512716,-0.5447301864624023
4,134,-1.1617182,-0.050034426,-0.8107945322990417
4,135,-1.2,0.0,-0.40702110528945923
4,136,-1.1973455,0.0026545501,0.2751028835773468
4,137,-1.192382,0.0049635507,0.03891053423285484
4,138,-1.1838573,0.00852471,0.8630452156066895
4,139,-1.171616,0.012241379,0.9492306709289551
4,140,-1.1569141,0.0147018675,0.08841675519943237
4,141,-1.1385334,0.018380761,0.8753999471664429
4,142,-1.1165425,0.02199086,0.8022417426109314
4,143,-1.09065,0.025892554,0.9703976511955261
4,144,-1.0608528,0.029797144,0.950533926486969
4,145,-1.0280113,0.032841437,0.3642609715461731
4,146,-0.99193347,0.036077864,0.493712455034256
4,147,-0.95197344,0.039960004,0.9442805647850037
4,148,-0.9082622,0.043711238,0.9017019867897034
4,149,-0.86106336,0.047198858,0.8011036515235901
4,150,-0.8108681,0.050195288,0.5841151475906372
4,151,-0.7572752,0.05359284,1.0418336391448975
4,152,-0.70056987,0.05670535,1.0044435262680054
4,153,-0.64109874,0.059471153,1.0689060688018799
4,154,-0.5793077,0.061791047,0.9711884260177612
4,155,-0.51560074,0.06370692,1.0389903783798218
4,156,-0.4504983,0.06510242,0.9703218936920166
4,157,-0.38446048,0.06603785,0.9861962199211121
4,158,-0.31793612,0.06652435,1.0117205381393433
4,159,-0.25136656,0.06656957,0.9944477081298828
4,160,-0.18524006,0.066126496,0.9194313287734985
4,161,-0.119737364,0.065502696,1.0101393461227417
4,162,-0.055168208,0.06456916,0.9379313588142395
4,163,0.008435114,0.06360332,1.0026041269302368
4,164,0.07102987,0.06259476,0.993757426738739
4,165,0.13268118,0.0616513,1.0245298147201538
4,166,0.19351439,0.060833212,0.9909769296646118
4,167,0.25373486,0.060220476,0.9851183295249939
4,168,0.31364533,0.05991046,1.0218703746795654
4,169,0.3735746,0.05992928,0.9942676424980164
4,170,0.43385977,0.060285144,0.9622932076454163
4,171,0.49491918,0.061059423,0.9594807624816895
5,1,-0.41280848,-0.0008098069,0.007763030473142862
5,2,-0.41440424,-0.0015957721,0.019831644371151924
5,3,-0.41717625,-0.002772016,-0.24790243804454803
5,4,-0.42134452,-0.0041682636,-0.4077131152153015
5,5,-0.42648795,-0.0051434203,-0.14681410789489746
5,6,-0.4323112,-0.0058232597,0.025488417595624924
5,7,-0.44019392,-0.007882728,-0.9222255945205688
5,8,-0.4494818,-0.009287873,-0.5240771174430847
5,9,-0.46035582,-0.010874021,-0.6898931264877319
